[Header]
Application Name,LabSolutions
2.33167,128
2.33333,120
2.33500,113
2.33667,106
2.33833,100
2.34000,94
2.34167,88
2.34333,82
2.34500,77
2.34667,72
2.34833,67
2.35000,61
2.35167,55
2.35333,50
2.35500,44
2.35667,39
2.35833,33
2.36000,27
2.36167,22
2.36333,18
2.36500,14
2.36667,9
2.36833,5
2.37000,2
2.37167,-1
2.37333,-4
2.37500,-7
2.37667,-10
2.37833,-13
2.38000,-15
2.38167,-17
2.38333,-19
2.38500,-22
2.38667,-24
2.38833,-26
2.39000,-29
2.39167,-32
2.39333,-35
2.39500,-37
2.39667,-40
2.39833,-43
2.40000,-45
2.40167,-48
2.40333,-50
2.40500,-51
2.40667,-53
2.40833,-54
2.41000,-55
2.41167,-56
2.41333,-57
2.41500,-59
2.41667,-60
2.41833,-61
2.42000,-63
2.42167,-65
2.42333,-68
2.42500,-70
2.42667,-73
2.42833,-75
2.43000,-77
2.43167,-79
2.43333,-81
2.43500,-82
2.43667,-84
2.43833,-85
2.44000,-85
2.44167,-86
2.44333,-87
2.44500,-88
2.44667,-90
2.44833,-92
2.45000,-94
2.45167,-96
2.45333,-98
2.45500,-100
2.45667,-101
2.45833,-102
2.46000,-104
2.46167,-104
2.46333,-105
2.46500,-105
2.46667,-106
2.46833,-106
2.47000,-106
2.47167,-106
2.47333,-106
2.47500,-106
2.47667,-106
2.47833,-107
2.48000,-108
2.48167,-109
2.48333,-110
2.48500,-112
2.48667,-113
2.48833,-113
2.49000,-114
2.49167,-114
2.49333,-115
2.49500,-115
2.49667,-115
2.49833,-115
2.50000,-115
2.50167,-114
2.50333,-114
2.50500,-114
2.50667,-115
2.50833,-115
2.51000,-116
2.51167,-116
2.51333,-117
2.51500,-117
2.51667,-117
2.51833,-117
2.52000,-117
2.52167,-117
2.52333,-117
2.52500,-117
2.52667,-118
2.52833,-119
2.53000,-120
2.53167,-121
2.53333,-122
2.53500,-123
2.53667,-124
2.53833,-125
2.54000,-125
2.54167,-125
2.54333,-125
2.54500,-125
2.54667,-124
2.54833,-124
2.55000,-123
2.55167,-122
2.55333,-121
2.55500,-121
2.55667,-121
2.55833,-121
2.56000,-121
2.56167,-122
2.56333,-122
2.56500,-122
2.56667,-122
2.56833,-122
2.57000,-122
2.57167,-121
2.57333,-121
2.57500,-120
2.57667,-120
2.57833,-119
2.58000,-118
2.58167,-118
2.58333,-117
2.58500,-116
2.58667,-116
2.58833,-115
2.59000,-114
2.59167,-113
2.59333,-112
2.59500,-111
2.59667,-111
2.59833,-111
2.60000,-110
2.60167,-110
2.60333,-111
2.60500,-111
2.60667,-111
2.60833,-111
2.61000,-111
2.61167,-111
2.61333,-111
2.61500,-111
2.61667,-111
2.61833,-110
2.62000,-110
2.62167,-110
2.62333,-110
2.62500,-109
2.62667,-110
2.62833,-110
2.63000,-110
2.63167,-111
2.63333,-112
2.63500,-113
2.63667,-114
2.63833,-115
2.64000,-116
2.64167,-116
2.64333,-117
2.64500,-117
2.64667,-117
2.64833,-116
2.65000,-116
2.65167,-115
2.65333,-114
2.65500,-114
2.65667,-114
2.65833,-114
2.66000,-115
2.66167,-115
2.66333,-115
2.66500,-115
2.66667,-115
2.66833,-115
2.67000,-115
2.67167,-114
2.67333,-112
2.67500,-111
2.67667,-109
2.67833,-107
2.68000,-106
2.68167,-105
2.68333,-105
2.68500,-104
2.68667,-104
2.68833,-104
2.69000,-104
2.69167,-104
2.69333,-104
2.69500,-105
2.69667,-105
2.69833,-106
2.70000,-107
2.70167,-108
2.70333,-109
2.70500,-109
2.70667,-109
2.70833,-109
2.71000,-110
2.71167,-109
2.71333,-109
2.71500,-108
2.71667,-108
2.71833,-107
2.72000,-106
2.72167,-105
2.72333,-104
2.72500,-103
2.72667,-102
2.72833,-101
2.73000,-101
2.73167,-101
2.73333,-101
2.73500,-102
2.73667,-102
2.73833,-102
2.74000,-103
2.74167,-103
2.74333,-103
2.74500,-103
2.74667,-102
2.74833,-101
2.75000,-100
2.75167,-99
2.75333,-98
2.75500,-97
2.75667,-97
2.75833,-96
2.76000,-96
2.76167,-96
2.76333,-95
2.76500,-95
2.76667,-96
2.76833,-96
2.77000,-96
2.77167,-96
2.77333,-96
2.77500,-95
2.77667,-95
2.77833,-95
2.78000,-95
2.78167,-95
2.78333,-95
2.78500,-95
2.78667,-96
2.78833,-96
2.79000,-97
2.79167,-97
2.79333,-98
2.79500,-98
2.79667,-97
2.79833,-97
2.80000,-96
2.80167,-95
2.80333,-94
2.80500,-94
2.80667,-93
2.80833,-93
2.81000,-93
2.81167,-92
2.81333,-92
2.81500,-91
2.81667,-91
2.81833,-90
2.82000,-89
2.82167,-88
2.82333,-87
2.82500,-86
2.82667,-85
2.82833,-84
2.83000,-84
2.83167,-84
2.83333,-84
2.83500,-85
2.83667,-85
2.83833,-85
2.84000,-85
2.84167,-85
2.84333,-85
2.84500,-85
2.84667,-84
2.84833,-84
2.85000,-83
2.85167,-83
2.85333,-82
2.85500,-82
2.85667,-82
2.85833,-82
2.86000,-82
2.86167,-82
2.86333,-81
2.86500,-81
2.86667,-80
2.86833,-79
2.87000,-79
2.87167,-78
2.87333,-77
2.87500,-77
2.87667,-77
2.87833,-77
2.88000,-78
2.88167,-79
2.88333,-81
2.88500,-82
2.88667,-84
2.88833,-84
2.89000,-84
2.89167,-84
2.89333,-83
2.89500,-82
2.89667,-81
2.89833,-79
2.90000,-77
2.90167,-75
2.90333,-73
2.90500,-73
2.90667,-73
2.90833,-73
2.91000,-73
2.91167,-74
2.91333,-74
2.91500,-75
2.91667,-75
2.91833,-75
2.92000,-75
2.92167,-75
2.92333,-75
2.92500,-74
2.92667,-74
2.92833,-73
2.93000,-73
2.93167,-72
2.93333,-72
2.93500,-71
2.93667,-71
2.93833,-70
2.94000,-70
2.94167,-69
2.94333,-69
2.94500,-68
2.94667,-67
2.94833,-66
2.95000,-64
2.95167,-63
2.95333,-62
2.95500,-62
2.95667,-62
2.95833,-61
2.96000,-62
2.96167,-62
2.96333,-63
2.96500,-64
2.96667,-65
2.96833,-66
2.97000,-67
2.97167,-68
2.97333,-69
2.97500,-69
2.97667,-69
2.97833,-70
2.98000,-70
2.98167,-70
2.98333,-70
2.98500,-71
2.98667,-71
2.98833,-71
2.99000,-72
2.99167,-72
2.99333,-73
2.99500,-73
2.99667,-73
2.99833,-73
3.00000,-72
3.00167,-71
3.00333,-70
3.00500,-70
3.00667,-69
3.00833,-69
3.01000,-68
3.01167,-67
3.01333,-67
3.01500,-66
3.01667,-65
3.01833,-64
3.02000,-63
3.02167,-62
3.02333,-60
3.02500,-59
3.02667,-57
3.02833,-56
3.03000,-56
3.03167,-55
3.03333,-55
3.03500,-55
3.03667,-55
3.03833,-55
3.04000,-54
3.04167,-54
3.04333,-53
3.04500,-53
3.04667,-52
3.04833,-52
3.05000,-51
3.05167,-51
3.05333,-51
3.05500,-51
3.05667,-51
3.05833,-51
3.06000,-51
3.06167,-52
3.06333,-52
3.06500,-53
3.06667,-53
3.06833,-53
3.07000,-53
3.07167,-53
3.07333,-53
3.07500,-52
3.07667,-52
3.07833,-52
3.08000,-52
3.08167,-52
3.08333,-52
3.08500,-52
3.08667,-53
3.08833,-53
3.09000,-54
3.09167,-55
3.09333,-55
3.09500,-56
3.09667,-56
3.09833,-56
3.10000,-56
3.10167,-56
3.10333,-56
3.10500,-56
3.10667,-56
3.10833,-56
3.11000,-56
3.11167,-56
3.11333,-56
3.11500,-56
3.11667,-55
3.11833,-55
3.12000,-54
3.12167,-53
3.12333,-53
3.12500,-52
3.12667,-52
3.12833,-51
3.13000,-50
3.13167,-50
3.13333,-49
3.13500,-48
3.13667,-47
3.13833,-47
3.14000,-46
3.14167,-46
3.14333,-45
3.14500,-45
3.14667,-44
3.14833,-43
3.15000,-43
3.15167,-42
3.15333,-42
3.15500,-41
3.15667,-41
3.15833,-41
3.16000,-41
3.16167,-41
3.16333,-41
3.16500,-41
3.16667,-41
3.16833,-41
3.17000,-41
3.17167,-41
3.17333,-40
3.17500,-39
3.17667,-39
3.17833,-38
3.18000,-38
3.18167,-38
3.18333,-38
3.18500,-38
3.18667,-38
3.18833,-38
3.19000,-38
3.19167,-38
3.19333,-38
3.19500,-37
3.19667,-37
3.19833,-36
3.20000,-34
3.20167,-33
3.20333,-33
3.20500,-32
3.20667,-32
3.20833,-32
3.21000,-32
3.21167,-32
3.21333,-32
3.21500,-32
3.21667,-32
3.21833,-31
3.22000,-31
3.22167,-32
3.22333,-32
3.22500,-32
3.22667,-33
3.22833,-33
3.23000,-33
3.23167,-33
3.23333,-33
3.23500,-33
3.23667,-33
3.23833,-32
3.24000,-31
3.24167,-31
3.24333,-30
3.24500,-29
3.24667,-29
3.24833,-28
3.25000,-28
3.25167,-27
3.25333,-26
3.25500,-26
3.25667,-24
3.25833,-23
3.26000,-21
3.26167,-20
3.26333,-20
3.26500,-19
3.26667,-19
3.26833,-19
3.27000,-19
3.27167,-20
3.27333,-20
3.27500,-20
3.27667,-21
3.27833,-21
3.28000,-21
3.28167,-20
3.28333,-19
3.28500,-19
3.28667,-18
3.28833,-17
3.29000,-17
3.29167,-17
3.29333,-18
3.29500,-18
3.29667,-18
3.29833,-18
3.30000,-18
3.30167,-19
3.30333,-19
3.30500,-19
3.30667,-18
3.30833,-18
3.31000,-17
3.31167,-16
3.31333,-16
3.31500,-15
3.31667,-15
3.31833,-15
3.32000,-15
3.32167,-15
3.32333,-15
3.32500,-16
3.32667,-16
3.32833,-17
3.33000,-18
3.33167,-18
3.33333,-19
3.33500,-20
3.33667,-20
3.33833,-20
3.34000,-19
3.34167,-19
3.34333,-18
3.34500,-17
3.34667,-15
3.34833,-14
3.35000,-12
3.35167,-11
3.35333,-10
3.35500,-9
3.35667,-9
3.35833,-9
3.36000,-9
3.36167,-9
3.36333,-10
3.36500,-10
3.36667,-11
3.36833,-11
3.37000,-12
3.37167,-12
3.37333,-12
3.37500,-12
3.37667,-11
3.37833,-11
3.38000,-10
3.38167,-10
3.38333,-10
3.38500,-9
3.38667,-9
3.38833,-8
3.39000,-8
3.39167,-8
3.39333,-7
3.39500,-7
3.39667,-6
3.39833,-6
3.40000,-6
3.40167,-6
3.40333,-6
3.40500,-5
3.40667,-4
3.40833,-4
3.41000,-3
3.41167,-3
3.41333,-2
3.41500,-2
3.41667,-2
3.41833,-2
3.42000,-1
3.42167,-1
3.42333,-2
3.42500,-2
3.42667,-2
3.42833,-3
3.43000,-3
3.43167,-3
3.43333,-3
3.43500,-2
3.43667,-2
3.43833,-2
3.44000,-2
3.44167,-2
3.44333,-1
3.44500,-1
3.44667,-1
3.44833,-0
3.45000,1
3.45167,1
3.45333,2
3.45500,2
3.45667,2
3.45833,2
3.46000,1
3.46167,1
3.46333,1
3.46500,0
3.46667,0
3.46833,0
3.47000,1
3.47167,1
3.47333,3
3.47500,5
3.47667,7
3.47833,8
3.48000,10
3.48167,11
3.48333,13
3.48500,14
3.48667,15
3.48833,15
3.49000,15
3.49167,15
3.49333,14
3.49500,14
3.49667,14
3.49833,14
3.50000,14
3.50167,14
3.50333,15
3.50500,15
3.50667,15
3.50833,15
3.51000,15
3.51167,15
3.51333,15
3.51500,14
3.51667,13
3.51833,13
3.52000,12
3.52167,11
3.52333,11
3.52500,11
3.52667,10
3.52833,10
3.53000,10
3.53167,10
3.53333,10
3.53500,10
3.53667,10
3.53833,10
3.54000,11
3.54167,11
3.54333,12
3.54500,12
3.54667,13
3.54833,13
3.55000,14
3.55167,14
3.55333,15
3.55500,15
3.55667,15
3.55833,16
3.56000,16
3.56167,16
3.56333,16
3.56500,16
3.56667,17
3.56833,17
3.57000,17
3.57167,17
3.57333,17
3.57500,16
3.57667,16
3.57833,15
3.58000,14
3.58167,14
3.58333,13
3.58500,12
3.58667,12
3.58833,11
3.59000,11
3.59167,11
3.59333,12
3.59500,12
3.59667,13
3.59833,14
3.60000,15
3.60167,16
3.60333,17
3.60500,18
3.60667,19
3.60833,20
3.61000,21
3.61167,22
3.61333,23
3.61500,24
3.61667,25
3.61833,26
3.62000,26
3.62167,27
3.62333,27
3.62500,27
3.62667,26
3.62833,26
3.63000,26
3.63167,26
3.63333,26
3.63500,26
3.63667,26
3.63833,26
3.64000,26
3.64167,26
3.64333,26
3.64500,26
3.64667,27
3.64833,27
3.65000,27
3.65167,27
3.65333,27
3.65500,27
3.65667,27
3.65833,27
3.66000,27
3.66167,28
3.66333,28
3.66500,28
3.66667,29
3.66833,29
3.67000,30
3.67167,31
3.67333,31
3.67500,32
3.67667,33
3.67833,34
3.68000,34
3.68167,34
3.68333,34
3.68500,33
3.68667,33
3.68833,34
3.69000,34
3.69167,35
3.69333,36
3.69500,37
3.69667,38
3.69833,40
3.70000,41
3.70167,43
3.70333,43
3.70500,44
3.70667,43
3.70833,43
3.71000,42
3.71167,41
3.71333,41
3.71500,41
3.71667,41
3.71833,41
3.72000,41
3.72167,41
3.72333,41
3.72500,42
3.72667,42
3.72833,42
3.73000,42
3.73167,42
3.73333,42
3.73500,42
3.73667,42
3.73833,42
3.74000,43
3.74167,43
3.74333,44
3.74500,45
3.74667,45
3.74833,46
3.75000,46
3.75167,47
3.75333,47
3.75500,48
3.75667,50
3.75833,51
3.76000,53
3.76167,54
3.76333,55
3.76500,57
3.76667,58
3.76833,59
3.77000,60
3.77167,62
3.77333,63
3.77500,64
3.77667,66
3.77833,67
3.78000,67
3.78167,67
3.78333,67
3.78500,66
3.78667,66
3.78833,65
3.79000,64
3.79167,63
3.79333,62
3.79500,61
3.79667,61
3.79833,60
3.80000,59
3.80167,59
3.80333,58
3.80500,58
3.80667,58
3.80833,58
3.81000,58
3.81167,59
3.81333,59
3.81500,60
3.81667,61
3.81833,62
3.82000,62
3.82167,61
3.82333,61
3.82500,59
3.82667,58
3.82833,58
3.83000,57
3.83167,58
3.83333,58
3.83500,59
3.83667,59
3.83833,60
3.84000,61
3.84167,62
3.84333,64
3.84500,65
3.84667,66
3.84833,67
3.85000,68
3.85167,69
3.85333,70
3.85500,70
3.85667,70
3.85833,71
3.86000,71
3.86167,72
3.86333,72
3.86500,73
3.86667,73
3.86833,74
3.87000,75
3.87167,75
3.87333,75
3.87500,75
3.87667,75
3.87833,74
3.88000,74
3.88167,73
3.88333,72
3.88500,72
3.88667,72
3.88833,72
3.89000,73
3.89167,75
3.89333,77
3.89500,78
3.89667,80
3.89833,81
3.90000,83
3.90167,84
3.90333,84
3.90500,84
3.90667,84
3.90833,83
3.91000,81
3.91167,80
3.91333,79
3.91500,78
3.91667,77
3.91833,77
3.92000,77
3.92167,77
3.92333,79
3.92500,80
3.92667,82
3.92833,84
3.93000,85
3.93167,87
3.93333,88
3.93500,90
3.93667,91
3.93833,92
3.94000,92
3.94167,92
3.94333,92
3.94500,92
3.94667,92
3.94833,92
3.95000,93
3.95167,93
3.95333,93
3.95500,93
3.95667,94
3.95833,94
3.96000,95
3.96167,95
3.96333,96
3.96500,96
3.96667,96
3.96833,96
3.97000,96
3.97167,96
3.97333,96
3.97500,96
3.97667,96
3.97833,96
3.98000,96
3.98167,97
3.98333,97
3.98500,97
3.98667,97
3.98833,97
3.99000,97
3.99167,96
3.99333,96
3.99500,95
3.99667,95
3.99833,95
4.00000,95
4.00167,95
4.00333,96
4.00500,96
4.00667,96
4.00833,96
4.01000,97
4.01167,97
4.01333,97
4.01500,97
4.01667,97
4.01833,97
4.02000,97
4.02167,98
4.02333,98
4.02500,98
4.02667,99
4.02833,99
4.03000,100
4.03167,101
4.03333,102
4.03500,103
4.03667,104
4.03833,105
4.04000,105
4.04167,106
4.04333,106
4.04500,107
4.04667,107
4.04833,107
4.05000,107
4.05167,107
4.05333,107
4.05500,107
4.05667,107
4.05833,107
4.06000,108
4.06167,108
4.06333,109
4.06500,110
4.06667,111
4.06833,113
4.07000,114
4.07167,116
4.07333,118
4.07500,121
4.07667,123
4.07833,125
4.08000,126
4.08167,127
4.08333,127
4.08500,128
4.08667,128
4.08833,128
4.09000,129
4.09167,129
4.09333,129
4.09500,129
4.09667,129
4.09833,129
4.10000,128
4.10167,127
4.10333,126
4.10500,126
4.10667,125
4.10833,124
4.11000,123
4.11167,122
4.11333,121
4.11500,121
4.11667,120
4.11833,120
4.12000,119
4.12167,119
4.12333,118
4.12500,118
4.12667,118
4.12833,118
4.13000,118
4.13167,119
4.13333,121
4.13500,122
4.13667,123
4.13833,124
4.14000,125
4.14167,127
4.14333,128
4.14500,129
4.14667,129
4.14833,130
4.15000,131
4.15167,132
4.15333,132
4.15500,133
4.15667,133
4.15833,134
4.16000,134
4.16167,134
4.16333,135
4.16500,135
4.16667,136
4.16833,136
4.17000,137
4.17167,138
4.17333,139
4.17500,140
4.17667,142
4.17833,143
4.18000,144
4.18167,145
4.18333,145
4.18500,146
4.18667,148
4.18833,149
4.19000,151
4.19167,152
4.19333,154
4.19500,156
4.19667,157
4.19833,158
4.20000,159
4.20167,159
4.20333,160
4.20500,160
4.20667,160
4.20833,161
4.21000,161
4.21167,161
4.21333,161
4.21500,162
4.21667,162
4.21833,163
4.22000,163
4.22167,164
4.22333,164
4.22500,164
4.22667,165
4.22833,165
4.23000,165
4.23167,165
4.23333,165
4.23500,165
4.23667,164
4.23833,163
4.24000,162
4.24167,160
4.24333,158
4.24500,156
4.24667,155
4.24833,155
4.25000,154
4.25167,154
4.25333,153
4.25500,153
4.25667,153
4.25833,152
4.26000,152
4.26167,152
4.26333,151
4.26500,151
4.26667,150
4.26833,150
4.27000,150
4.27167,151
4.27333,152
4.27500,153
4.27667,155
4.27833,156
4.28000,157
4.28167,157
4.28333,157
4.28500,157
4.28667,157
4.28833,157
4.29000,157
4.29167,156
4.29333,155
4.29500,155
4.29667,155
4.29833,155
4.30000,156
4.30167,157
4.30333,157
4.30500,158
4.30667,158
4.30833,159
4.31000,159
4.31167,160
4.31333,160
4.31500,160
4.31667,160
4.31833,161
4.32000,161
4.32167,161
4.32333,162
4.32500,162
4.32667,163
4.32833,163
4.33000,164
4.33167,164
4.33333,165
4.33500,165
4.33667,166
4.33833,167
4.34000,168
4.34167,169
4.34333,170
4.34500,171
4.34667,172
4.34833,172
4.35000,172
4.35167,172
4.35333,171
4.35500,171
4.35667,170
4.35833,169
4.36000,168
4.36167,168
4.36333,168
4.36500,169
4.36667,171
4.36833,172
4.37000,173
4.37167,174
4.37333,175
4.37500,176
4.37667,177
4.37833,177
4.38000,178
4.38167,179
4.38333,179
4.38500,180
4.38667,180
4.38833,181
4.39000,181
4.39167,182
4.39333,183
4.39500,184
4.39667,184
4.39833,185
4.40000,186
4.40167,187
4.40333,187
4.40500,188
4.40667,189
4.40833,190
4.41000,191
4.41167,192
4.41333,193
4.41500,194
4.41667,196
4.41833,197
4.42000,198
4.42167,199
4.42333,200
4.42500,201
4.42667,202
4.42833,204
4.43000,206
4.43167,208
4.43333,211
4.43500,215
4.43667,219
4.43833,224
4.44000,230
4.44167,237
4.44333,243
4.44500,248
4.44667,252
4.44833,255
4.45000,258
4.45167,259
4.45333,260
4.45500,259
4.45667,257
4.45833,254
4.46000,251
4.46167,248
4.46333,245
4.46500,242
4.46667,238
4.46833,234
4.47000,230
4.47167,227
4.47333,224
4.47500,220
4.47667,217
4.47833,214
4.48000,212
4.48167,210
4.48333,208
4.48500,206
4.48667,205
4.48833,203
4.49000,202
4.49167,200
4.49333,199
4.49500,198
4.49667,197
4.49833,197
4.50000,197
4.50167,198
4.50333,198
4.50500,199
4.50667,200
4.50833,202
4.51000,204
4.51167,205
4.51333,206
4.51500,207
4.51667,208
4.51833,209
4.52000,210
4.52167,210
4.52333,211
4.52500,211
4.52667,211
4.52833,211
4.53000,211
4.53167,210
4.53333,210
4.53500,209
4.53667,209
4.53833,209
4.54000,209
4.54167,209
4.54333,209
4.54500,209
4.54667,209
4.54833,209
4.55000,209
4.55167,209
4.55333,209
4.55500,209
4.55667,209
4.55833,209
4.56000,209
4.56167,210
4.56333,211
4.56500,212
4.56667,213
4.56833,214
4.57000,215
4.57167,216
4.57333,216
4.57500,215
4.57667,215
4.57833,214
4.58000,214
4.58167,214
4.58333,213
4.58500,213
4.58667,213
4.58833,213
4.59000,214
4.59167,214
4.59333,215
4.59500,216
4.59667,216
4.59833,217
4.60000,217
4.60167,217
4.60333,218
4.60500,218
4.60667,218
4.60833,218
4.61000,218
4.61167,219
4.61333,220
4.61500,221
4.61667,222
4.61833,224
4.62000,225
4.62167,226
4.62333,228
4.62500,229
4.62667,230
4.62833,230
4.63000,230
4.63167,230
4.63333,229
4.63500,228
4.63667,227
4.63833,226
4.64000,225
4.64167,225
4.64333,224
4.64500,224
4.64667,224
4.64833,224
4.65000,225
4.65167,225
4.65333,226
4.65500,227
4.65667,227
4.65833,227
4.66000,228
4.66167,228
4.66333,228
4.66500,228
4.66667,228
4.66833,228
4.67000,228
4.67167,228
4.67333,229
4.67500,229
4.67667,229
4.67833,229
4.68000,230
4.68167,229
4.68333,229
4.68500,229
4.68667,228
4.68833,228
4.69000,228
4.69167,228
4.69333,228
4.69500,228
4.69667,228
4.69833,228
4.70000,229
4.70167,229
4.70333,229
4.70500,230
4.70667,230
4.70833,231
4.71000,232
4.71167,232
4.71333,233
4.71500,233
4.71667,234
4.71833,235
4.72000,235
4.72167,235
4.72333,235
4.72500,235
4.72667,235
4.72833,235
4.73000,235
4.73167,235
4.73333,235
4.73500,235
4.73667,236
4.73833,236
4.74000,236
4.74167,237
4.74333,237
4.74500,237
4.74667,238
4.74833,240
4.75000,241
4.75167,243
4.75333,244
4.75500,246
4.75667,247
4.75833,248
4.76000,249
4.76167,249
4.76333,248
4.76500,247
4.76667,246
4.76833,244
4.77000,243
4.77167,242
4.77333,241
4.77500,241
4.77667,240
4.77833,240
4.78000,241
4.78167,241
4.78333,242
4.78500,243
4.78667,244
4.78833,245
4.79000,246
4.79167,246
4.79333,247
4.79500,248
4.79667,249
4.79833,251
4.80000,252
4.80167,254
4.80333,254
4.80500,255
4.80667,255
4.80833,255
4.81000,255
4.81167,254
4.81333,254
4.81500,253
4.81667,253
4.81833,252
4.82000,252
4.82167,252
4.82333,252
4.82500,253
4.82667,253
4.82833,254
4.83000,254
4.83167,254
4.83333,254
4.83500,253
4.83667,253
4.83833,253
4.84000,254
4.84167,254
4.84333,255
4.84500,256
4.84667,257
4.84833,258
4.85000,260
4.85167,261
4.85333,262
4.85500,263
4.85667,263
4.85833,263
4.86000,263
4.86167,263
4.86333,262
4.86500,261
4.86667,260
4.86833,259
4.87000,258
4.87167,257
4.87333,256
4.87500,255
4.87667,255
4.87833,255
4.88000,255
4.88167,255
4.88333,256
4.88500,258
4.88667,259
4.88833,260
4.89000,262
4.89167,264
4.89333,265
4.89500,266
4.89667,267
4.89833,267
4.90000,266
4.90167,266
4.90333,265
4.90500,265
4.90667,265
4.90833,265
4.91000,265
4.91167,266
4.91333,266
4.91500,267
4.91667,268
4.91833,269
4.92000,269
4.92167,269
4.92333,269
4.92500,268
4.92667,267
4.92833,266
4.93000,266
4.93167,266
4.93333,266
4.93500,266
4.93667,267
4.93833,267
