[Header]
Application Name,LabSolutions
8.56667,32510
8.56833,32392
8.57000,32277
8.57167,32170
8.57333,32065
8.57500,31954
8.57667,31831
8.57833,31709
8.58000,31597
8.58167,31488
8.58333,31372
8.58500,31243
8.58667,31117
8.58833,31001
8.59000,30887
8.59167,30767
8.59333,30634
8.59500,30504
8.59667,30385
8.59833,30269
8.60000,30148
8.60167,30013
8.60333,29883
8.60500,29764
8.60667,29651
8.60833,29534
8.61000,29404
8.61167,29279
8.61333,29166
8.61500,29057
8.61667,28945
8.61833,28821
8.62000,28701
8.62167,28591
8.62333,28485
8.62500,28375
8.62667,28253
8.62833,28135
8.63000,28029
8.63167,27930
8.63333,27827
8.63500,27715
8.63667,27608
8.63833,27511
8.64000,27420
8.64167,27327
8.64333,27225
8.64500,27126
8.64667,27038
8.64833,26954
8.65000,26868
8.65167,26773
8.65333,26681
8.65500,26599
8.65667,26520
8.65833,26438
8.66000,26349
8.66167,26262
8.66333,26182
8.66500,26104
8.66667,26023
8.66833,25933
8.67000,25846
8.67167,25765
8.67333,25688
8.67500,25606
8.67667,25516
8.67833,25428
8.68000,25347
8.68167,25270
8.68333,25189
8.68500,25100
8.68667,25013
8.68833,24932
8.69000,24852
8.69167,24768
8.69333,24673
8.69500,24580
8.69667,24492
8.69833,24406
8.70000,24313
8.70167,24209
8.70333,24107
8.70500,24012
8.70667,23919
8.70833,23820
8.71000,23709
8.71167,23600
8.71333,23500
8.71500,23401
8.71667,23296
8.71833,23179
8.72000,23064
8.72167,22957
8.72333,22853
8.72500,22742
8.72667,22619
8.72833,22498
8.73000,22385
8.73167,22273
8.73333,22155
8.73500,22022
8.73667,21892
8.73833,21772
8.74000,21654
8.74167,21530
8.74333,21391
8.74500,21256
8.74667,21132
8.74833,21012
8.75000,20887
8.75167,20749
8.75333,20613
8.75500,20489
8.75667,20369
8.75833,20243
8.76000,20104
8.76167,19968
8.76333,19844
8.76500,19725
8.76667,19601
8.76833,19464
8.77000,19332
8.77167,19213
8.77333,19100
8.77500,18985
8.77667,18858
8.77833,18735
8.78000,18624
8.78167,18518
8.78333,18408
8.78500,18287
8.78667,18169
8.78833,18063
8.79000,17960
8.79167,17854
8.79333,17737
8.79500,17624
8.79667,17523
8.79833,17427
8.80000,17330
8.80167,17223
8.80333,17120
8.80500,17027
8.80667,16938
8.80833,16845
8.81000,16743
8.81167,16644
8.81333,16554
8.81500,16468
8.81667,16378
8.81833,16279
8.82000,16183
8.82167,16097
8.82333,16016
8.82500,15931
8.82667,15839
8.82833,15749
8.83000,15666
8.83167,15585
8.83333,15500
8.83500,15405
8.83667,15311
8.83833,15225
8.84000,15141
8.84167,15051
8.84333,14952
8.84500,14854
8.84667,14764
8.84833,14675
8.85000,14580
8.85167,14475
8.85333,14372
8.85500,14277
8.85667,14184
8.85833,14086
8.86000,13977
8.86167,13871
8.86333,13773
8.86500,13677
8.86667,13577
8.86833,13465
8.87000,13354
8.87167,13249
8.87333,13145
8.87500,13032
8.87667,12905
8.87833,12780
8.88000,12664
8.88167,12549
8.88333,12428
8.88500,12293
8.88667,12161
8.88833,12038
8.89000,11919
8.89167,11793
8.89333,11653
8.89500,11515
8.89667,11389
8.89833,11265
8.90000,11135
8.90167,10991
8.90333,10850
8.90500,10723
8.90667,10601
8.90833,10474
8.91000,10334
8.91167,10199
8.91333,10074
8.91500,9954
8.91667,9827
8.91833,9686
8.92000,9549
8.92167,9423
8.92333,9301
8.92500,9172
8.92667,9029
8.92833,8890
8.93000,8764
8.93167,8644
8.93333,8520
8.93500,8382
8.93667,8250
8.93833,8130
8.94000,8015
8.94167,7897
8.94333,7766
8.94500,7640
8.94667,7526
8.94833,7417
8.95000,7303
8.95167,7178
8.95333,7058
8.95500,6949
8.95667,6845
8.95833,6738
8.96000,6621
8.96167,6508
8.96333,6405
8.96500,6306
8.96667,6203
8.96833,6089
8.97000,5979
8.97167,5878
8.97333,5781
8.97500,5679
8.97667,5568
8.97833,5459
8.98000,5360
8.98167,5266
8.98333,5167
8.98500,5059
8.98667,4953
8.98833,4859
8.99000,4769
8.99167,4675
8.99333,4573
8.99500,4473
8.99667,4380
8.99833,4287
9.00000,4188
9.00167,4077
9.00333,3966
9.00500,3862
9.00667,3757
9.00833,3644
9.01000,3518
9.01167,3394
9.01333,3280
9.01500,3171
9.01667,3056
9.01833,2930
9.02000,2806
9.02167,2691
9.02333,2579
9.02500,2461
9.02667,2329
9.02833,2199
9.03000,2078
9.03167,1958
9.03333,1831
9.03500,1689
9.03667,1549
9.03833,1419
9.04000,1291
9.04167,1155
9.04333,1004
9.04500,855
9.04667,718
9.04833,585
9.05000,444
9.05167,289
9.05333,136
9.05500,-3
9.05667,-139
9.05833,-282
9.06000,-439
9.06167,-594
9.06333,-737
9.06500,-876
9.06667,-1023
9.06833,-1185
9.07000,-1345
9.07167,-1491
9.07333,-1634
9.07500,-1783
9.07667,-1949
9.07833,-2110
9.08000,-2256
9.08167,-2397
9.08333,-2544
9.08500,-2705
9.08667,-2861
9.08833,-3000
9.09000,-3131
9.09167,-3266
9.09333,-3414
9.09500,-3557
9.09667,-3688
9.09833,-3814
9.10000,-3945
9.10167,-4091
9.10333,-4234
9.10500,-4366
9.10667,-4496
9.10833,-4634
9.11000,-4787
9.11167,-4936
9.11333,-5071
9.11500,-5200
9.11667,-5334
9.11833,-5480
9.12000,-5621
9.12167,-5748
9.12333,-5869
9.12500,-5993
9.12667,-6129
9.12833,-6260
9.13000,-6381
9.13167,-6498
9.13333,-6621
9.13500,-6757
9.13667,-6890
9.13833,-7012
9.14000,-7129
9.14167,-7252
9.14333,-7389
9.14500,-7521
9.14667,-7640
9.14833,-7754
9.15000,-7871
9.15167,-8000
9.15333,-8127
9.15500,-8244
9.15667,-8359
9.15833,-8482
9.16000,-8619
9.16167,-8753
9.16333,-8878
9.16500,-9001
9.16667,-9132
9.16833,-9278
9.17000,-9420
9.17167,-9551
9.17333,-9677
9.17500,-9809
9.17667,-9955
9.17833,-10098
9.18000,-10230
9.18167,-10360
9.18333,-10496
9.18500,-10648
9.18667,-10796
9.18833,-10933
9.19000,-11065
9.19167,-11204
9.19333,-11358
9.19500,-11510
9.19667,-11651
9.19833,-11789
9.20000,-11936
9.20167,-12100
9.20333,-12261
9.20500,-12409
9.20667,-12555
9.20833,-12710
9.21000,-12882
9.21167,-13050
9.21333,-13203
9.21500,-13352
9.21667,-13508
9.21833,-13679
9.22000,-13847
9.22167,-14002
9.22333,-14152
9.22500,-14310
9.22667,-14485
9.22833,-14656
9.23000,-14812
9.23167,-14962
9.23333,-15120
9.23500,-15294
9.23667,-15463
9.23833,-15617
9.24000,-15765
9.24167,-15920
9.24333,-16090
9.24500,-16255
9.24667,-16407
9.24833,-16553
9.25000,-16706
9.25167,-16876
9.25333,-17041
9.25500,-17191
9.25667,-17335
9.25833,-17485
9.26000,-17650
9.26167,-17811
9.26333,-17956
9.26500,-18096
9.26667,-18241
9.26833,-18400
9.27000,-18555
9.27167,-18696
9.27333,-18831
9.27500,-18971
9.27667,-19125
9.27833,-19275
9.28000,-19410
9.28167,-19540
9.28333,-19674
9.28500,-19821
9.28667,-19964
9.28833,-20094
9.29000,-20219
9.29167,-20349
9.29333,-20492
9.29500,-20631
9.29667,-20760
9.29833,-20885
9.30000,-21017
9.30167,-21163
9.30333,-21307
9.30500,-21440
9.30667,-21570
9.30833,-21708
9.31000,-21861
9.31167,-22010
9.31333,-22145
9.31500,-22276
9.31667,-22412
9.31833,-22562
9.32000,-22709
9.32167,-22843
9.32333,-22974
9.32500,-23112
9.32667,-23265
9.32833,-23415
9.33000,-23554
9.33167,-23689
9.33333,-23832
9.33500,-23990
9.33667,-24145
9.33833,-24287
9.34000,-24425
9.34167,-24569
9.34333,-24728
9.34500,-24885
9.34667,-25029
9.34833,-25171
9.35000,-25321
9.35167,-25488
9.35333,-25652
9.35500,-25804
9.35667,-25952
9.35833,-26109
9.36000,-26283
9.36167,-26453
9.36333,-26610
9.36500,-26761
9.36667,-26921
9.36833,-27097
9.37000,-27269
9.37167,-27427
9.37333,-27581
9.37500,-27742
9.37667,-27920
9.37833,-28094
9.38000,-28254
9.38167,-28409
9.38333,-28571
9.38500,-28751
9.38667,-28925
9.38833,-29084
9.39000,-29236
9.39167,-29394
9.39333,-29568
9.39500,-29738
9.39667,-29893
9.39833,-30042
9.40000,-30199
9.40167,-30373
9.40333,-30543
9.40500,-30699
9.40667,-30852
9.40833,-31014
9.41000,-31193
9.41167,-31368
9.41333,-31527
9.41500,-31679
9.41667,-31838
9.41833,-32012
9.42000,-32182
9.42167,-32335
9.42333,-32481
9.42500,-32633
9.42667,-32800
9.42833,-32962
9.43000,-33110
9.43167,-33252
9.43333,-33400
9.43500,-33563
9.43667,-33722
9.43833,-33866
9.44000,-34004
9.44167,-34147
9.44333,-34304
9.44500,-34457
9.44667,-34597
9.44833,-34731
9.45000,-34872
9.45167,-35027
9.45333,-35179
9.45500,-35318
9.45667,-35454
9.45833,-35596
9.46000,-35754
9.46167,-35908
9.46333,-36048
9.46500,-36183
9.46667,-36324
9.46833,-36479
9.47000,-36630
9.47167,-36768
9.47333,-36902
9.47500,-37043
9.47667,-37198
9.47833,-37349
9.48000,-37489
9.48167,-37624
9.48333,-37766
9.48500,-37924
9.48667,-38078
9.48833,-38220
9.49000,-38357
9.49167,-38501
9.49333,-38660
9.49500,-38817
9.49667,-38961
9.49833,-39103
9.50000,-39254
9.50167,-39421
9.50333,-39586
9.50500,-39739
9.50667,-39889
9.50833,-40050
9.51000,-40228
9.51167,-40403
9.51333,-40563
9.51500,-40719
9.51667,-40882
9.51833,-41064
9.52000,-41240
9.52167,-41402
9.52333,-41558
9.52500,-41722
9.52667,-41904
9.52833,-42080
9.53000,-42242
9.53167,-42398
9.53333,-42561
9.53500,-42742
9.53667,-42917
9.53833,-43078
9.54000,-43233
9.54167,-43395
9.54333,-43575
9.54500,-43750
9.54667,-43912
9.54833,-44069
9.55000,-44235
9.55167,-44419
9.55333,-44600
9.55500,-44764
9.55667,-44924
9.55833,-45092
9.56000,-45277
9.56167,-45458
9.56333,-45622
9.56500,-45780
9.56667,-45944
9.56833,-46125
9.57000,-46301
9.57167,-46462
9.57333,-46617
9.57500,-46779
9.57667,-46958
9.57833,-47133
9.58000,-47291
9.58167,-47444
9.58333,-47603
9.58500,-47778
9.58667,-47949
9.58833,-48104
9.59000,-48253
9.59167,-48409
9.59333,-48581
9.59500,-48748
9.59667,-48900
9.59833,-49047
9.60000,-49200
9.60167,-49368
9.60333,-49532
9.60500,-49681
9.60667,-49825
9.60833,-49976
9.61000,-50141
9.61167,-50303
9.61333,-50450
9.61500,-50593
9.61667,-50742
9.61833,-50906
9.62000,-51067
9.62167,-51215
9.62333,-51358
9.62500,-51508
9.62667,-51675
9.62833,-51838
9.63000,-51986
9.63167,-52130
9.63333,-52281
9.63500,-52447
9.63667,-52610
9.63833,-52759
9.64000,-52903
9.64167,-53055
9.64333,-53223
9.64500,-53388
9.64667,-53541
9.64833,-53690
9.65000,-53849
9.65167,-54025
9.65333,-54198
9.65500,-54356
9.65667,-54510
9.65833,-54671
9.66000,-54849
9.66167,-55023
9.66333,-55181
9.66500,-55334
9.66667,-55493
9.66833,-55668
9.67000,-55840
9.67167,-55998
9.67333,-56153
9.67500,-56316
9.67667,-56498
9.67833,-56676
9.68000,-56840
9.68167,-57000
9.68333,-57169
9.68500,-57357
9.68667,-57540
9.68833,-57707
9.69000,-57870
9.69167,-58039
9.69333,-58227
9.69500,-58410
9.69667,-58577
9.69833,-58739
9.70000,-58909
9.70167,-59098
9.70333,-59282
9.70500,-59449
9.70667,-59612
9.70833,-59781
9.71000,-59969
9.71167,-60151
9.71333,-60318
9.71500,-60478
9.71667,-60646
9.71833,-60831
9.72000,-61012
9.72167,-61177
9.72333,-61338
9.72500,-61507
9.72667,-61694
9.72833,-61877
9.73000,-62044
9.73167,-62206
9.73333,-62376
9.73500,-62564
9.73667,-62747
9.73833,-62912
9.74000,-63072
9.74167,-63237
9.74333,-63419
9.74500,-63596
9.74667,-63757
9.74833,-63911
9.75000,-64071
9.75167,-64248
9.75333,-64420
9.75500,-64577
9.75667,-64729
9.75833,-64888
9.76000,-65064
9.76167,-65235
9.76333,-65391
9.76500,-65541
9.76667,-65698
9.76833,-65871
9.77000,-66040
9.77167,-66194
9.77333,-66344
9.77500,-66500
9.77667,-66673
9.77833,-66842
9.78000,-66997
9.78167,-67147
9.78333,-67303
9.78500,-67477
9.78667,-67646
9.78833,-67801
9.79000,-67951
9.79167,-68109
9.79333,-68284
9.79500,-68455
9.79667,-68612
9.79833,-68764
9.80000,-68924
9.80167,-69101
9.80333,-69273
9.80500,-69431
9.80667,-69584
9.80833,-69743
9.81000,-69920
9.81167,-70093
9.81333,-70252
9.81500,-70406
9.81667,-70569
9.81833,-70750
9.82000,-70927
9.82167,-71090
9.82333,-71248
9.82500,-71413
9.82667,-71597
9.82833,-71777
9.83000,-71943
9.83167,-72104
9.83333,-72273
9.83500,-72462
9.83667,-72646
9.83833,-72814
9.84000,-72977
9.84167,-73149
9.84333,-73338
9.84500,-73524
9.84667,-73693
9.84833,-73857
9.85000,-74029
9.85167,-74220
9.85333,-74406
9.85500,-74578
9.85667,-74745
9.85833,-74921
9.86000,-75116
9.86167,-75307
9.86333,-75481
9.86500,-75649
9.86667,-75825
9.86833,-76020
9.87000,-76209
9.87167,-76382
9.87333,-76548
9.87500,-76721
9.87667,-76913
9.87833,-77100
9.88000,-77270
9.88167,-77435
9.88333,-77608
9.88500,-77799
9.88667,-77986
9.88833,-78157
9.89000,-78323
9.89167,-78497
9.89333,-78690
9.89500,-78879
9.89667,-79050
9.89833,-79214
9.90000,-79386
9.90167,-79575
9.90333,-79759
9.90500,-79926
9.90667,-80087
9.90833,-80255
9.91000,-80440
9.91167,-80620
9.91333,-80785
9.91500,-80944
9.91667,-81111
9.91833,-81296
9.92000,-81476
9.92167,-81640
9.92333,-81798
9.92500,-81964
9.92667,-82147
9.92833,-82326
9.93000,-82489
9.93167,-82647
9.93333,-82812
9.93500,-82995
9.93667,-83174
9.93833,-83337
9.94000,-83495
9.94167,-83660
9.94333,-83843
9.94500,-84022
9.94667,-84185
9.94833,-84344
9.95000,-84510
9.95167,-84693
9.95333,-84872
9.95500,-85036
9.95667,-85194
9.95833,-85359
9.96000,-85542
9.96167,-85721
9.96333,-85886
9.96500,-86045
9.96667,-86213
9.96833,-86400
9.97000,-86582
9.97167,-86749
9.97333,-86912
9.97500,-87084
9.97667,-87274
9.97833,-87460
9.98000,-87629
9.98167,-87793
9.98333,-87964
9.98500,-88154
9.98667,-88338
9.98833,-88508
9.99000,-88673
9.99167,-88846
9.99333,-89038
9.99500,-89225
9.99667,-89397
9.99833,-89564
10.00000,-89740
10.00167,-89934
10.00333,-90123
10.00500,-90296
10.00667,-90463
10.00833,-90637
10.01000,-90830
10.01167,-91018
10.01333,-91191
10.01500,-91360
10.01667,-91537
10.01833,-91734
10.02000,-91927
10.02167,-92103
10.02333,-92274
10.02500,-92453
10.02667,-92651
10.02833,-92844
10.03000,-93020
10.03167,-93189
10.03333,-93365
10.03500,-93560
10.03667,-93749
10.03833,-93923
10.04000,-94090
10.04167,-94266
10.04333,-94461
10.04500,-94650
10.04667,-94823
10.04833,-94991
10.05000,-95166
10.05167,-95359
10.05333,-95548
10.05500,-95720
10.05667,-95887
10.05833,-96062
10.06000,-96255
10.06167,-96444
10.06333,-96616
10.06500,-96781
10.06667,-96955
10.06833,-97146
10.07000,-97332
10.07167,-97502
10.07333,-97666
10.07500,-97838
10.07667,-98027
10.07833,-98212
10.08000,-98381
10.08167,-98545
10.08333,-98716
10.08500,-98906
10.08667,-99091
10.08833,-99259
10.09000,-99421
10.09167,-99590
10.09333,-99777
10.09500,-99959
10.09667,-100125
10.09833,-100286
10.10000,-100455
10.10167,-100642
10.10333,-100824
10.10500,-100991
10.10667,-101152
10.10833,-101321
10.11000,-101508
10.11167,-101691
10.11333,-101858
10.11500,-102021
10.11667,-102191
10.11833,-102380
10.12000,-102564
10.12167,-102734
10.12333,-102898
10.12500,-103070
10.12667,-103261
10.12833,-103447
10.13000,-103617
10.13167,-103781
10.13333,-103952
10.13500,-104142
10.13667,-104327
10.13833,-104496
10.14000,-104659
10.14167,-104831
10.14333,-105021
10.14500,-105206
10.14667,-105377
10.14833,-105543
10.15000,-105718
10.15167,-105911
10.15333,-106101
10.15500,-106274
10.15667,-106441
10.15833,-106617
10.16000,-106811
10.16167,-107000
10.16333,-107173
10.16500,-107340
10.16667,-107515
10.16833,-107708
10.17000,-107897
10.17167,-108070
10.17333,-108238
10.17500,-108415
10.17667,-108610
10.17833,-108801
10.18000,-108976
10.18167,-109145
10.18333,-109322
10.18500,-109518
10.18667,-109710
10.18833,-109884
10.19000,-110053
10.19167,-110229
10.19333,-110424
10.19500,-110614
10.19667,-110788
10.19833,-110956
10.20000,-111131
10.20167,-111325
10.20333,-111514
10.20500,-111687
10.20667,-111853
10.20833,-112028
10.21000,-112220
10.21167,-112408
10.21333,-112580
10.21500,-112745
10.21667,-112918
10.21833,-113110
10.22000,-113296
10.22167,-113467
10.22333,-113632
10.22500,-113806
10.22667,-113997
10.22833,-114184
10.23000,-114354
10.23167,-114519
10.23333,-114691
10.23500,-114881
10.23667,-115066
10.23833,-115235
10.24000,-115396
10.24167,-115565
10.24333,-115751
10.24500,-115932
10.24667,-116098
10.24833,-116259
10.25000,-116428
10.25167,-116615
10.25333,-116797
10.25500,-116964
10.25667,-117125
10.25833,-117294
10.26000,-117481
10.26167,-117663
10.26333,-117829
10.26500,-117989
10.26667,-118156
10.26833,-118341
10.27000,-118521
10.27167,-118686
10.27333,-118847
10.27500,-119017
10.27667,-119205
10.27833,-119388
10.28000,-119555
10.28167,-119717
10.28333,-119886
10.28500,-120072
10.28667,-120253
10.28833,-120418
10.29000,-120577
10.29167,-120743
10.29333,-120926
10.29500,-121105
10.29667,-121269
10.29833,-121429
10.30000,-121598
10.30167,-121785
10.30333,-121967
10.30500,-122135
10.30667,-122297
10.30833,-122467
10.31000,-122655
10.31167,-122839
10.31333,-123007
10.31500,-123169
10.31667,-123339
10.31833,-123528
10.32000,-123711
10.32167,-123880
10.32333,-124043
10.32500,-124214
10.32667,-124403
10.32833,-124588
10.33000,-124757
10.33167,-124920
10.33333,-125092
10.33500,-125282
10.33667,-125468
10.33833,-125638
10.34000,-125802
10.34167,-125975
10.34333,-126166
10.34500,-126352
10.34667,-126522
10.34833,-126686
10.35000,-126857
10.35167,-127047
10.35333,-127231
10.35500,-127400
10.35667,-127562
10.35833,-127733
10.36000,-127921
10.36167,-128105
10.36333,-128273
10.36500,-128436
10.36667,-128607
10.36833,-128797
10.37000,-128982
10.37167,-129150
10.37333,-129313
10.37500,-129483
10.37667,-129670
10.37833,-129853
10.38000,-130020
10.38167,-130181
10.38333,-130349
10.38500,-130535
10.38667,-130717
10.38833,-130883
10.39000,-131044
10.39167,-131213
10.39333,-131400
10.39500,-131582
10.39667,-131748
10.39833,-131908
10.40000,-132076
10.40167,-132262
10.40333,-132442
10.40500,-132607
10.40667,-132765
10.40833,-132931
10.41000,-133113
10.41167,-133291
10.41333,-133455
10.41500,-133613
10.41667,-133780
10.41833,-133964
10.42000,-134144
10.42167,-134308
10.42333,-134468
10.42500,-134635
10.42667,-134820
10.42833,-135000
10.43000,-135164
10.43167,-135323
10.43333,-135490
10.43500,-135674
10.43667,-135853
10.43833,-136016
10.44000,-136175
10.44167,-136340
10.44333,-136524
10.44500,-136703
10.44667,-136867
10.44833,-137026
10.45000,-137193
10.45167,-137378
10.45333,-137559
10.45500,-137725
10.45667,-137886
10.45833,-138055
10.46000,-138242
10.46167,-138425
10.46333,-138592
10.46500,-138753
10.46667,-138922
10.46833,-139108
10.47000,-139289
10.47167,-139455
10.47333,-139616
10.47500,-139784
10.47667,-139970
10.47833,-140152
10.48000,-140318
10.48167,-140480
10.48333,-140650
10.48500,-140838
10.48667,-141022
10.48833,-141190
10.49000,-141352
10.49167,-141522
10.49333,-141709
10.49500,-141892
10.49667,-142060
10.49833,-142222
10.50000,-142393
10.50167,-142581
10.50333,-142766
10.50500,-142934
10.50667,-143098
10.50833,-143270
10.51000,-143460
10.51167,-143645
10.51333,-143814
