[Header]
Application Name,LabSolutions
10.86333,1349
10.86500,1350
10.86667,1351
10.86833,1351
10.87000,1352
10.87167,1353
10.87333,1355
10.87500,1356
10.87667,1357
10.87833,1357
10.88000,1357
10.88167,1356
10.88333,1355
10.88500,1355
10.88667,1354
10.88833,1353
10.89000,1352
10.89167,1351
10.89333,1350
10.89500,1350
10.89667,1351
10.89833,1352
10.90000,1354
10.90167,1356
10.90333,1357
10.90500,1359
10.90667,1361
10.90833,1363
10.91000,1364
10.91167,1365
10.91333,1366
10.91500,1366
10.91667,1367
10.91833,1367
10.92000,1367
10.92167,1366
10.92333,1366
10.92500,1365
10.92667,1364
10.92833,1363
10.93000,1361
10.93167,1359
10.93333,1358
10.93500,1356
10.93667,1356
10.93833,1355
10.94000,1354
10.94167,1354
10.94333,1354
10.94500,1355
10.94667,1356
10.94833,1358
10.95000,1359
10.95167,1361
10.95333,1362
10.95500,1363
10.95667,1363
10.95833,1364
10.96000,1365
10.96167,1365
10.96333,1365
10.96500,1365
10.96667,1364
10.96833,1364
10.97000,1364
10.97167,1364
10.97333,1365
10.97500,1365
10.97667,1365
10.97833,1365
10.98000,1365
10.98167,1364
10.98333,1363
10.98500,1363
10.98667,1363
10.98833,1363
10.99000,1364
10.99167,1365
10.99333,1366
10.99500,1367
10.99667,1367
10.99833,1368
11.00000,1369
11.00167,1370
11.00333,1370
11.00500,1370
11.00667,1370
11.00833,1370
11.01000,1371
11.01167,1371
11.01333,1373
11.01500,1374
11.01667,1376
11.01833,1377
11.02000,1377
11.02167,1377
11.02333,1377
11.02500,1376
11.02667,1376
11.02833,1375
11.03000,1375
11.03167,1374
11.03333,1373
11.03500,1373
11.03667,1374
11.03833,1375
11.04000,1376
11.04167,1378
11.04333,1379
11.04500,1380
11.04667,1381
11.04833,1381
11.05000,1382
11.05167,1382
11.05333,1382
11.05500,1382
11.05667,1382
11.05833,1381
11.06000,1381
11.06167,1381
11.06333,1380
11.06500,1380
11.06667,1379
11.06833,1379
11.07000,1378
11.07167,1378
11.07333,1377
11.07500,1376
11.07667,1376
11.07833,1376
11.08000,1376
11.08167,1376
11.08333,1377
11.08500,1377
11.08667,1378
11.08833,1378
11.09000,1379
11.09167,1380
11.09333,1381
11.09500,1382
11.09667,1383
11.09833,1385
11.10000,1386
11.10167,1387
11.10333,1388
11.10500,1389
11.10667,1389
11.10833,1390
11.11000,1389
11.11167,1389
11.11333,1389
11.11500,1388
11.11667,1387
11.11833,1387
11.12000,1387
11.12167,1387
11.12333,1389
11.12500,1390
11.12667,1391
11.12833,1392
11.13000,1393
11.13167,1393
11.13333,1394
11.13500,1394
11.13667,1394
11.13833,1394
11.14000,1393
11.14167,1392
11.14333,1391
11.14500,1390
11.14667,1390
11.14833,1390
11.15000,1390
11.15167,1390
11.15333,1391
11.15500,1391
11.15667,1393
11.15833,1394
11.16000,1395
11.16167,1397
11.16333,1398
11.16500,1400
11.16667,1401
11.16833,1402
11.17000,1403
11.17167,1403
11.17333,1404
11.17500,1404
11.17667,1404
11.17833,1404
11.18000,1403
11.18167,1402
11.18333,1401
11.18500,1401
11.18667,1400
11.18833,1399
11.19000,1397
11.19167,1396
11.19333,1396
11.19500,1395
11.19667,1395
11.19833,1395
11.20000,1395
11.20167,1396
11.20333,1397
11.20500,1398
11.20667,1400
11.20833,1401
11.21000,1402
11.21167,1403
11.21333,1404
11.21500,1404
11.21667,1404
11.21833,1404
11.22000,1404
11.22167,1404
11.22333,1403
11.22500,1403
11.22667,1403
11.22833,1403
11.23000,1404
11.23167,1405
11.23333,1407
11.23500,1408
11.23667,1409
11.23833,1410
11.24000,1410
11.24167,1411
11.24333,1412
11.24500,1412
11.24667,1412
11.24833,1412
11.25000,1412
11.25167,1412
11.25333,1411
11.25500,1411
11.25667,1411
11.25833,1411
11.26000,1411
11.26167,1412
11.26333,1413
11.26500,1413
11.26667,1414
11.26833,1415
11.27000,1415
11.27167,1415
11.27333,1415
11.27500,1415
11.27667,1415
11.27833,1414
11.28000,1413
11.28167,1413
11.28333,1412
11.28500,1412
11.28667,1413
11.28833,1413
11.29000,1415
11.29167,1416
11.29333,1416
11.29500,1417
11.29667,1417
11.29833,1417
11.30000,1417
11.30167,1417
11.30333,1416
11.30500,1416
11.30667,1416
11.30833,1416
11.31000,1416
11.31167,1416
11.31333,1416
11.31500,1417
11.31667,1418
11.31833,1419
11.32000,1420
11.32167,1421
11.32333,1422
11.32500,1424
11.32667,1424
11.32833,1425
11.33000,1424
11.33167,1424
11.33333,1423
11.33500,1422
11.33667,1421
11.33833,1419
11.34000,1417
11.34167,1415
11.34333,1414
11.34500,1413
11.34667,1412
11.34833,1412
11.35000,1412
11.35167,1413
11.35333,1414
11.35500,1415
11.35667,1417
11.35833,1418
11.36000,1419
11.36167,1420
11.36333,1421
11.36500,1421
11.36667,1421
11.36833,1421
11.37000,1422
11.37167,1422
11.37333,1422
11.37500,1423
11.37667,1423
11.37833,1424
11.38000,1425
11.38167,1426
11.38333,1427
11.38500,1427
11.38667,1428
11.38833,1429
11.39000,1430
11.39167,1431
11.39333,1432
11.39500,1434
11.39667,1435
11.39833,1436
11.40000,1438
11.40167,1438
11.40333,1438
11.40500,1438
11.40667,1436
11.40833,1435
11.41000,1434
11.41167,1433
11.41333,1432
11.41500,1431
11.41667,1430
11.41833,1430
11.42000,1431
11.42167,1431
11.42333,1433
11.42500,1434
11.42667,1435
11.42833,1436
11.43000,1437
11.43167,1437
11.43333,1437
11.43500,1437
11.43667,1437
11.43833,1437
11.44000,1436
11.44167,1435
11.44333,1434
11.44500,1434
11.44667,1434
11.44833,1435
11.45000,1435
11.45167,1436
11.45333,1437
11.45500,1438
11.45667,1440
11.45833,1441
11.46000,1442
11.46167,1443
11.46333,1444
11.46500,1444
11.46667,1445
11.46833,1445
11.47000,1444
11.47167,1443
11.47333,1441
11.47500,1440
11.47667,1438
11.47833,1437
11.48000,1436
11.48167,1435
11.48333,1435
11.48500,1435
11.48667,1436
11.48833,1437
11.49000,1439
11.49167,1441
11.49333,1442
11.49500,1442
11.49667,1442
11.49833,1442
11.50000,1442
11.50167,1441
11.50333,1441
11.50500,1441
11.50667,1441
11.50833,1442
11.51000,1442
11.51167,1444
11.51333,1445
11.51500,1447
11.51667,1449
11.51833,1450
11.52000,1451
11.52167,1452
11.52333,1452
11.52500,1453
11.52667,1453
11.52833,1453
11.53000,1453
11.53167,1453
11.53333,1453
11.53500,1453
11.53667,1452
11.53833,1452
11.54000,1451
11.54167,1450
11.54333,1450
11.54500,1449
11.54667,1448
11.54833,1447
11.55000,1446
11.55167,1446
11.55333,1446
11.55500,1446
11.55667,1446
11.55833,1447
11.56000,1448
11.56167,1449
11.56333,1449
11.56500,1450
11.56667,1451
11.56833,1452
11.57000,1452
11.57167,1452
11.57333,1451
11.57500,1451
11.57667,1451
11.57833,1451
11.58000,1451
11.58167,1452
11.58333,1453
11.58500,1453
11.58667,1454
11.58833,1455
11.59000,1456
11.59167,1456
11.59333,1456
11.59500,1456
11.59667,1454
11.59833,1452
11.60000,1451
11.60167,1449
11.60333,1448
11.60500,1448
11.60667,1447
11.60833,1447
11.61000,1447
11.61167,1447
11.61333,1448
11.61500,1448
11.61667,1448
11.61833,1448
11.62000,1448
11.62167,1448
11.62333,1448
11.62500,1447
11.62667,1447
11.62833,1447
11.63000,1447
11.63167,1448
11.63333,1448
11.63500,1449
11.63667,1449
11.63833,1450
11.64000,1450
11.64167,1450
11.64333,1451
11.64500,1451
11.64667,1451
11.64833,1452
11.65000,1453
11.65167,1453
11.65333,1454
11.65500,1454
11.65667,1454
11.65833,1455
11.66000,1455
11.66167,1455
11.66333,1455
11.66500,1455
11.66667,1456
11.66833,1456
11.67000,1456
11.67167,1457
11.67333,1457
11.67500,1457
11.67667,1457
11.67833,1458
11.68000,1457
11.68167,1457
11.68333,1457
11.68500,1457
11.68667,1456
11.68833,1456
11.69000,1455
11.69167,1454
11.69333,1454
11.69500,1453
11.69667,1452
11.69833,1452
11.70000,1451
11.70167,1450
11.70333,1450
11.70500,1450
11.70667,1450
11.70833,1450
11.71000,1451
11.71167,1452
11.71333,1453
11.71500,1455
11.71667,1457
11.71833,1459
11.72000,1460
11.72167,1462
11.72333,1464
11.72500,1465
11.72667,1467
11.72833,1468
11.73000,1468
11.73167,1468
11.73333,1468
11.73500,1468
11.73667,1467
11.73833,1465
11.74000,1464
11.74167,1462
11.74333,1461
11.74500,1459
11.74667,1458
11.74833,1457
11.75000,1456
11.75167,1456
11.75333,1455
11.75500,1455
11.75667,1455
11.75833,1455
11.76000,1456
11.76167,1456
11.76333,1456
11.76500,1456
11.76667,1457
11.76833,1457
11.77000,1457
11.77167,1458
11.77333,1459
11.77500,1459
11.77667,1460
11.77833,1460
11.78000,1460
11.78167,1460
11.78333,1460
11.78500,1460
11.78667,1460
11.78833,1460
11.79000,1461
11.79167,1461
11.79333,1462
11.79500,1462
11.79667,1463
11.79833,1463
11.80000,1464
11.80167,1464
11.80333,1464
11.80500,1464
11.80667,1464
11.80833,1463
11.81000,1463
11.81167,1463
11.81333,1463
11.81500,1464
11.81667,1464
11.81833,1464
11.82000,1464
11.82167,1464
11.82333,1464
11.82500,1464
11.82667,1464
11.82833,1464
11.83000,1464
11.83167,1464
11.83333,1464
11.83500,1464
11.83667,1464
11.83833,1464
11.84000,1464
11.84167,1464
11.84333,1464
11.84500,1463
11.84667,1463
11.84833,1462
11.85000,1461
11.85167,1460
11.85333,1460
11.85500,1460
11.85667,1461
11.85833,1462
11.86000,1462
11.86167,1463
11.86333,1464
11.86500,1465
11.86667,1466
11.86833,1467
11.87000,1467
11.87167,1467
11.87333,1467
11.87500,1466
11.87667,1466
11.87833,1465
11.88000,1465
11.88167,1464
11.88333,1464
11.88500,1463
11.88667,1463
11.88833,1462
11.89000,1462
11.89167,1461
11.89333,1461
11.89500,1461
11.89667,1461
11.89833,1462
11.90000,1462
11.90167,1463
11.90333,1463
11.90500,1464
11.90667,1464
11.90833,1465
11.91000,1465
11.91167,1465
11.91333,1465
11.91500,1465
11.91667,1466
11.91833,1466
11.92000,1466
11.92167,1466
11.92333,1466
11.92500,1466
11.92667,1466
11.92833,1465
11.93000,1465
11.93167,1464
11.93333,1463
11.93500,1463
11.93667,1463
11.93833,1463
11.94000,1464
11.94167,1464
11.94333,1465
11.94500,1466
11.94667,1466
11.94833,1466
11.95000,1467
11.95167,1466
11.95333,1466
11.95500,1465
11.95667,1464
11.95833,1462
11.96000,1461
11.96167,1461
11.96333,1460
11.96500,1460
11.96667,1460
11.96833,1460
11.97000,1460
11.97167,1461
11.97333,1462
11.97500,1463
11.97667,1463
11.97833,1464
11.98000,1465
11.98167,1465
11.98333,1465
11.98500,1466
11.98667,1466
11.98833,1466
11.99000,1465
11.99167,1465
11.99333,1465
11.99500,1464
11.99667,1464
11.99833,1464
12.00000,1464
12.00167,1464
12.00333,1465
12.00500,1465
12.00667,1465
12.00833,1465
12.01000,1464
12.01167,1464
12.01333,1463
12.01500,1463
12.01667,1462
12.01833,1461
12.02000,1459
12.02167,1458
12.02333,1457
12.02500,1456
12.02667,1455
12.02833,1455
12.03000,1455
12.03167,1456
12.03333,1457
12.03500,1458
12.03667,1460
12.03833,1462
12.04000,1464
12.04167,1467
12.04333,1468
12.04500,1468
12.04667,1468
12.04833,1467
12.05000,1466
12.05167,1465
12.05333,1463
12.05500,1462
12.05667,1460
12.05833,1458
12.06000,1457
12.06167,1456
12.06333,1455
12.06500,1455
12.06667,1454
12.06833,1454
12.07000,1454
12.07167,1454
12.07333,1454
12.07500,1454
12.07667,1454
12.07833,1454
12.08000,1455
12.08167,1456
12.08333,1458
12.08500,1459
12.08667,1461
12.08833,1462
12.09000,1464
12.09167,1465
12.09333,1466
12.09500,1467
12.09667,1467
12.09833,1467
12.10000,1467
12.10167,1466
12.10333,1465
12.10500,1464
12.10667,1463
12.10833,1461
12.11000,1460
12.11167,1460
12.11333,1459
12.11500,1459
12.11667,1459
12.11833,1459
12.12000,1460
12.12167,1460
12.12333,1460
12.12500,1460
12.12667,1461
12.12833,1461
12.13000,1461
12.13167,1460
12.13333,1460
12.13500,1460
12.13667,1461
12.13833,1462
12.14000,1463
12.14167,1464
12.14333,1465
12.14500,1465
12.14667,1466
12.14833,1466
12.15000,1466
12.15167,1466
12.15333,1466
12.15500,1464
12.15667,1463
12.15833,1461
12.16000,1460
12.16167,1458
12.16333,1457
12.16500,1456
12.16667,1454
12.16833,1453
12.17000,1453
12.17167,1452
12.17333,1451
12.17500,1451
12.17667,1450
12.17833,1450
12.18000,1449
12.18167,1449
12.18333,1449
12.18500,1449
12.18667,1450
12.18833,1451
12.19000,1452
12.19167,1454
12.19333,1455
12.19500,1456
12.19667,1457
12.19833,1458
12.20000,1459
12.20167,1459
12.20333,1460
12.20500,1460
12.20667,1459
12.20833,1459
12.21000,1459
12.21167,1458
12.21333,1458
12.21500,1457
12.21667,1456
12.21833,1456
12.22000,1455
12.22167,1455
12.22333,1454
12.22500,1453
12.22667,1453
12.22833,1453
12.23000,1453
12.23167,1453
12.23333,1453
12.23500,1453
12.23667,1453
12.23833,1454
12.24000,1454
12.24167,1454
12.24333,1454
12.24500,1454
12.24667,1454
12.24833,1454
12.25000,1454
12.25167,1454
12.25333,1455
12.25500,1456
12.25667,1457
12.25833,1458
12.26000,1459
12.26167,1460
12.26333,1461
12.26500,1462
12.26667,1462
12.26833,1462
12.27000,1462
12.27167,1461
12.27333,1461
12.27500,1460
12.27667,1459
12.27833,1459
12.28000,1458
12.28167,1458
12.28333,1457
12.28500,1457
12.28667,1457
12.28833,1457
12.29000,1456
12.29167,1456
12.29333,1456
12.29500,1455
12.29667,1455
12.29833,1455
12.30000,1454
12.30167,1454
12.30333,1454
12.30500,1454
12.30667,1454
12.30833,1454
12.31000,1454
12.31167,1454
12.31333,1454
12.31500,1454
12.31667,1454
12.31833,1454
12.32000,1454
12.32167,1454
12.32333,1454
12.32500,1454
12.32667,1454
12.32833,1454
12.33000,1455
12.33167,1456
12.33333,1456
12.33500,1457
12.33667,1458
12.33833,1458
12.34000,1459
12.34167,1460
12.34333,1460
12.34500,1460
12.34667,1460
12.34833,1460
12.35000,1460
12.35167,1460
12.35333,1460
12.35500,1459
12.35667,1459
12.35833,1459
12.36000,1458
12.36167,1458
12.36333,1458
12.36500,1458
12.36667,1458
12.36833,1458
12.37000,1457
12.37167,1457
12.37333,1456
12.37500,1455
12.37667,1455
12.37833,1454
12.38000,1454
12.38167,1454
12.38333,1453
12.38500,1453
12.38667,1453
12.38833,1452
12.39000,1452
12.39167,1452
12.39333,1452
12.39500,1452
12.39667,1453
12.39833,1453
12.40000,1454
12.40167,1455
12.40333,1456
12.40500,1457
12.40667,1457
12.40833,1458
12.41000,1458
12.41167,1459
12.41333,1458
12.41500,1458
12.41667,1458
12.41833,1457
12.42000,1457
12.42167,1457
12.42333,1457
12.42500,1458
12.42667,1458
12.42833,1458
12.43000,1459
12.43167,1459
12.43333,1459
12.43500,1459
12.43667,1459
12.43833,1458
12.44000,1456
12.44167,1455
12.44333,1453
12.44500,1452
12.44667,1451
12.44833,1450
12.45000,1449
12.45167,1449
12.45333,1448
12.45500,1449
12.45667,1449
12.45833,1450
12.46000,1451
12.46167,1452
12.46333,1452
12.46500,1453
12.46667,1454
12.46833,1455
12.47000,1456
12.47167,1457
12.47333,1457
12.47500,1458
12.47667,1458
12.47833,1459
12.48000,1459
12.48167,1459
12.48333,1458
12.48500,1458
12.48667,1457
12.48833,1457
12.49000,1457
12.49167,1456
12.49333,1456
12.49500,1456
12.49667,1456
12.49833,1456
12.50000,1456
12.50167,1457
12.50333,1457
12.50500,1457
12.50667,1458
12.50833,1458
12.51000,1458
12.51167,1459
12.51333,1459
12.51500,1460
12.51667,1460
12.51833,1461
12.52000,1461
12.52167,1460
12.52333,1460
12.52500,1460
12.52667,1459
12.52833,1459
12.53000,1458
12.53167,1458
12.53333,1457
12.53500,1457
12.53667,1457
12.53833,1457
12.54000,1458
12.54167,1459
12.54333,1459
12.54500,1460
12.54667,1461
12.54833,1461
12.55000,1462
12.55167,1462
12.55333,1463
12.55500,1463
12.55667,1464
12.55833,1464
12.56000,1465
12.56167,1465
12.56333,1465
12.56500,1465
12.56667,1466
12.56833,1466
12.57000,1466
12.57167,1466
12.57333,1466
12.57500,1466
12.57667,1466
12.57833,1465
12.58000,1464
12.58167,1464
12.58333,1463
12.58500,1463
12.58667,1462
12.58833,1463
12.59000,1463
12.59167,1463
12.59333,1464
12.59500,1464
12.59667,1463
12.59833,1463
12.60000,1462
12.60167,1462
12.60333,1461
12.60500,1460
12.60667,1459
12.60833,1458
12.61000,1458
12.61167,1458
12.61333,1458
12.61500,1458
12.61667,1458
12.61833,1459
12.62000,1459
12.62167,1459
12.62333,1459
12.62500,1459
12.62667,1459
12.62833,1459
12.63000,1459
12.63167,1459
12.63333,1459
12.63500,1458
12.63667,1457
12.63833,1457
12.64000,1456
12.64167,1455
12.64333,1454
12.64500,1454
12.64667,1454
12.64833,1454
12.65000,1455
12.65167,1455
12.65333,1456
12.65500,1456
12.65667,1457
12.65833,1458
12.66000,1458
12.66167,1458
12.66333,1459
12.66500,1459
12.66667,1459
12.66833,1459
12.67000,1459
12.67167,1459
12.67333,1459
12.67500,1459
12.67667,1459
12.67833,1458
12.68000,1457
12.68167,1455
12.68333,1454
12.68500,1453
12.68667,1452
12.68833,1452
12.69000,1452
12.69167,1453
12.69333,1454
12.69500,1455
12.69667,1456
12.69833,1458
12.70000,1459
12.70167,1460
12.70333,1460
12.70500,1460
12.70667,1459
12.70833,1457
12.71000,1456
12.71167,1456
12.71333,1455
12.71500,1455
12.71667,1454
12.71833,1454
12.72000,1455
12.72167,1456
12.72333,1458
12.72500,1460
12.72667,1461
12.72833,1462
12.73000,1463
12.73167,1464
12.73333,1464
12.73500,1464
12.73667,1464
12.73833,1464
12.74000,1463
12.74167,1462
12.74333,1461
12.74500,1459
12.74667,1458
12.74833,1456
12.75000,1455
12.75167,1454
12.75333,1454
12.75500,1454
12.75667,1455
12.75833,1456
12.76000,1457
12.76167,1458
12.76333,1459
12.76500,1460
12.76667,1461
12.76833,1462
12.77000,1461
12.77167,1461
12.77333,1460
12.77500,1459
12.77667,1458
12.77833,1458
12.78000,1458
12.78167,1458
12.78333,1458
12.78500,1459
12.78667,1459
12.78833,1460
12.79000,1462
12.79167,1463
12.79333,1464
12.79500,1464
12.79667,1465
12.79833,1465
12.80000,1465
12.80167,1464
12.80333,1463
12.80500,1462
12.80667,1461
12.80833,1459
12.81000,1459
12.81167,1458
12.81333,1459
12.81500,1459
12.81667,1460
12.81833,1461
12.82000,1462
12.82167,1463
12.82333,1464
12.82500,1465
12.82667,1465
12.82833,1465
12.83000,1464
12.83167,1463
12.83333,1462
12.83500,1462
12.83667,1461
12.83833,1460
12.84000,1459
12.84167,1459
12.84333,1458
12.84500,1457
12.84667,1457
12.84833,1456
12.85000,1455
12.85167,1455
12.85333,1454
12.85500,1454
12.85667,1453
12.85833,1453
12.86000,1453
12.86167,1453
12.86333,1453
12.86500,1454
12.86667,1454
12.86833,1455
12.87000,1456
12.87167,1457
12.87333,1458
12.87500,1459
12.87667,1460
12.87833,1461
12.88000,1461
12.88167,1462
12.88333,1462
12.88500,1462
12.88667,1462
12.88833,1461
12.89000,1460
12.89167,1459
12.89333,1458
12.89500,1457
12.89667,1456
12.89833,1455
12.90000,1454
12.90167,1453
12.90333,1452
12.90500,1452
12.90667,1452
12.90833,1452
12.91000,1453
12.91167,1454
12.91333,1455
12.91500,1456
12.91667,1457
12.91833,1458
12.92000,1459
12.92167,1460
12.92333,1460
12.92500,1461
12.92667,1461
12.92833,1462
12.93000,1462
12.93167,1462
12.93333,1462
12.93500,1463
12.93667,1463
12.93833,1463
12.94000,1463
12.94167,1464
12.94333,1464
12.94500,1464
12.94667,1463
12.94833,1463
12.95000,1462
12.95167,1462
12.95333,1462
12.95500,1462
12.95667,1462
12.95833,1462
12.96000,1463
12.96167,1463
12.96333,1464
12.96500,1464
12.96667,1465
12.96833,1464
12.97000,1464
12.97167,1463
12.97333,1462
12.97500,1460
12.97667,1459
12.97833,1459
12.98000,1458
12.98167,1458
12.98333,1458
12.98500,1458
12.98667,1458
12.98833,1458
12.99000,1458
12.99167,1457
12.99333,1457
12.99500,1457
12.99667,1456
12.99833,1456
13.00000,1455
13.00167,1455
13.00333,1455
13.00500,1455
13.00667,1456
13.00833,1457
13.01000,1457
13.01167,1457
13.01333,1458
13.01500,1458
13.01667,1459
13.01833,1459
13.02000,1460
13.02167,1460
13.02333,1461
13.02500,1462
13.02667,1462
13.02833,1462
13.03000,1462
13.03167,1462
13.03333,1462
13.03500,1462
13.03667,1462
13.03833,1462
13.04000,1462
13.04167,1462
13.04333,1462
13.04500,1461
13.04667,1461
13.04833,1460
13.05000,1459
