[Header]
Application Name,LabSolutions
10.07333,1239
10.07500,1240
10.07667,1241
10.07833,1241
10.08000,1242
10.08167,1243
10.08333,1243
10.08500,1244
10.08667,1245
10.08833,1246
10.09000,1247
10.09167,1248
10.09333,1248
10.09500,1248
10.09667,1248
10.09833,1247
10.10000,1247
10.10167,1246
10.10333,1245
10.10500,1244
10.10667,1243
10.10833,1243
10.11000,1244
10.11167,1244
10.11333,1246
10.11500,1247
10.11667,1248
10.11833,1249
10.12000,1249
10.12167,1249
10.12333,1249
10.12500,1248
10.12667,1247
10.12833,1246
10.13000,1245
10.13167,1243
10.13333,1243
10.13500,1242
10.13667,1243
10.13833,1243
10.14000,1244
10.14167,1245
10.14333,1246
10.14500,1248
10.14667,1250
10.14833,1252
10.15000,1253
10.15167,1254
10.15333,1255
10.15500,1255
10.15667,1255
10.15833,1255
10.16000,1255
10.16167,1254
10.16333,1254
10.16500,1253
10.16667,1252
10.16833,1252
10.17000,1252
10.17167,1252
10.17333,1252
10.17500,1252
10.17667,1253
10.17833,1253
10.18000,1254
10.18167,1255
10.18333,1255
10.18500,1255
10.18667,1256
10.18833,1256
10.19000,1256
10.19167,1256
10.19333,1256
10.19500,1256
10.19667,1256
10.19833,1256
10.20000,1256
10.20167,1257
10.20333,1258
10.20500,1260
10.20667,1261
10.20833,1262
10.21000,1263
10.21167,1262
10.21333,1261
10.21500,1260
10.21667,1259
10.21833,1259
10.22000,1258
10.22167,1258
10.22333,1258
10.22500,1259
10.22667,1260
10.22833,1262
10.23000,1265
10.23167,1267
10.23333,1269
10.23500,1269
10.23667,1269
10.23833,1268
10.24000,1267
10.24167,1266
10.24333,1265
10.24500,1264
10.24667,1263
10.24833,1262
10.25000,1261
10.25167,1261
10.25333,1261
10.25500,1261
10.25667,1262
10.25833,1262
10.26000,1262
10.26167,1262
10.26333,1262
10.26500,1262
10.26667,1261
10.26833,1261
10.27000,1261
10.27167,1261
10.27333,1260
10.27500,1260
10.27667,1261
10.27833,1262
10.28000,1263
10.28167,1264
10.28333,1264
10.28500,1265
10.28667,1266
10.28833,1267
10.29000,1267
10.29167,1268
10.29333,1269
10.29500,1269
10.29667,1270
10.29833,1270
10.30000,1270
10.30167,1270
10.30333,1270
10.30500,1270
10.30667,1270
10.30833,1270
10.31000,1270
10.31167,1270
10.31333,1270
10.31500,1270
10.31667,1270
10.31833,1270
10.32000,1270
10.32167,1270
10.32333,1271
10.32500,1271
10.32667,1271
10.32833,1272
10.33000,1273
10.33167,1273
10.33333,1274
10.33500,1274
10.33667,1274
10.33833,1274
10.34000,1273
10.34167,1273
10.34333,1273
10.34500,1273
10.34667,1273
10.34833,1273
10.35000,1274
10.35167,1274
10.35333,1275
10.35500,1275
10.35667,1276
10.35833,1277
10.36000,1277
10.36167,1277
10.36333,1278
10.36500,1278
10.36667,1278
10.36833,1279
10.37000,1279
10.37167,1280
10.37333,1280
10.37500,1280
10.37667,1281
10.37833,1280
10.38000,1280
10.38167,1279
10.38333,1279
10.38500,1279
10.38667,1279
10.38833,1279
10.39000,1280
10.39167,1281
10.39333,1282
10.39500,1284
10.39667,1286
10.39833,1288
10.40000,1289
10.40167,1290
10.40333,1290
10.40500,1290
10.40667,1290
10.40833,1289
10.41000,1288
10.41167,1286
10.41333,1285
10.41500,1283
10.41667,1282
10.41833,1282
10.42000,1282
10.42167,1283
10.42333,1284
10.42500,1284
10.42667,1285
10.42833,1285
10.43000,1285
10.43167,1285
10.43333,1285
10.43500,1285
10.43667,1285
10.43833,1285
10.44000,1286
10.44167,1287
10.44333,1287
10.44500,1288
10.44667,1289
10.44833,1289
10.45000,1290
10.45167,1290
10.45333,1290
10.45500,1291
10.45667,1291
10.45833,1291
10.46000,1291
10.46167,1292
10.46333,1293
10.46500,1294
10.46667,1294
10.46833,1295
10.47000,1295
10.47167,1296
10.47333,1296
10.47500,1296
10.47667,1296
10.47833,1295
10.48000,1295
10.48167,1294
10.48333,1294
10.48500,1293
10.48667,1292
10.48833,1291
10.49000,1291
10.49167,1290
10.49333,1290
10.49500,1291
10.49667,1291
10.49833,1292
10.50000,1292
10.50167,1293
10.50333,1294
10.50500,1295
10.50667,1295
10.50833,1296
10.51000,1296
10.51167,1296
10.51333,1295
10.51500,1295
10.51667,1295
10.51833,1295
10.52000,1296
10.52167,1296
10.52333,1297
10.52500,1298
10.52667,1299
10.52833,1300
10.53000,1301
10.53167,1302
10.53333,1302
10.53500,1302
10.53667,1302
10.53833,1301
10.54000,1301
10.54167,1300
10.54333,1299
10.54500,1298
10.54667,1297
10.54833,1297
10.55000,1296
10.55167,1296
10.55333,1297
10.55500,1298
10.55667,1299
10.55833,1300
10.56000,1301
10.56167,1303
10.56333,1304
10.56500,1306
10.56667,1307
10.56833,1308
10.57000,1309
10.57167,1310
10.57333,1310
10.57500,1311
10.57667,1311
10.57833,1312
10.58000,1312
10.58167,1312
10.58333,1312
10.58500,1312
10.58667,1312
10.58833,1313
10.59000,1313
10.59167,1314
10.59333,1315
10.59500,1315
10.59667,1316
10.59833,1317
10.60000,1318
10.60167,1318
10.60333,1318
10.60500,1318
10.60667,1317
10.60833,1317
10.61000,1317
10.61167,1317
10.61333,1317
10.61500,1317
10.61667,1317
10.61833,1317
10.62000,1318
10.62167,1318
10.62333,1319
10.62500,1319
10.62667,1318
10.62833,1317
10.63000,1316
10.63167,1314
10.63333,1313
10.63500,1312
10.63667,1310
10.63833,1309
10.64000,1308
10.64167,1307
10.64333,1307
10.64500,1307
10.64667,1308
10.64833,1310
10.65000,1311
10.65167,1311
10.65333,1312
10.65500,1313
10.65667,1314
10.65833,1315
10.66000,1315
10.66167,1315
10.66333,1316
10.66500,1316
10.66667,1317
10.66833,1317
10.67000,1318
10.67167,1319
10.67333,1320
10.67500,1321
10.67667,1322
10.67833,1322
10.68000,1322
10.68167,1322
10.68333,1322
10.68500,1322
10.68667,1323
10.68833,1324
10.69000,1326
10.69167,1327
10.69333,1328
10.69500,1329
10.69667,1330
10.69833,1331
10.70000,1332
10.70167,1332
10.70333,1332
10.70500,1332
10.70667,1331
10.70833,1331
10.71000,1331
10.71167,1331
10.71333,1331
10.71500,1331
10.71667,1332
10.71833,1332
10.72000,1332
10.72167,1333
10.72333,1334
10.72500,1334
10.72667,1334
10.72833,1334
10.73000,1333
10.73167,1332
10.73333,1332
10.73500,1331
10.73667,1330
10.73833,1329
10.74000,1329
10.74167,1328
10.74333,1328
10.74500,1329
10.74667,1329
10.74833,1330
10.75000,1330
10.75167,1330
10.75333,1330
10.75500,1329
10.75667,1329
10.75833,1328
10.76000,1328
10.76167,1328
10.76333,1327
10.76500,1327
10.76667,1327
10.76833,1327
10.77000,1327
10.77167,1328
10.77333,1328
10.77500,1329
10.77667,1329
10.77833,1330
10.78000,1330
10.78167,1331
10.78333,1332
10.78500,1332
10.78667,1334
10.78833,1335
10.79000,1336
10.79167,1337
10.79333,1338
10.79500,1338
10.79667,1338
10.79833,1339
10.80000,1338
10.80167,1338
10.80333,1337
10.80500,1335
10.80667,1334
10.80833,1333
10.81000,1333
10.81167,1333
10.81333,1334
10.81500,1335
10.81667,1336
10.81833,1338
10.82000,1341
10.82167,1345
10.82333,1348
10.82500,1351
10.82667,1353
10.82833,1354
10.83000,1354
10.83167,1355
10.83333,1354
10.83500,1354
10.83667,1353
10.83833,1351
10.84000,1349
10.84167,1348
10.84333,1347
10.84500,1347
10.84667,1347
10.84833,1348
10.85000,1348
10.85167,1348
10.85333,1348
10.85500,1348
10.85667,1347
10.85833,1347
10.86000,1346
10.86167,1345
10.86333,1344
10.86500,1343
10.86667,1343
10.86833,1343
10.87000,1344
10.87167,1344
10.87333,1345
10.87500,1346
10.87667,1347
10.87833,1348
10.88000,1349
10.88167,1350
10.88333,1350
10.88500,1350
10.88667,1350
10.88833,1350
10.89000,1350
10.89167,1349
10.89333,1348
10.89500,1348
10.89667,1347
10.89833,1347
10.90000,1346
10.90167,1347
10.90333,1347
10.90500,1348
10.90667,1350
10.90833,1351
10.91000,1353
10.91167,1354
10.91333,1357
10.91500,1359
10.91667,1360
10.91833,1361
10.92000,1361
10.92167,1361
10.92333,1361
10.92500,1360
10.92667,1359
10.92833,1358
10.93000,1357
10.93167,1355
10.93333,1354
10.93500,1353
10.93667,1352
10.93833,1352
10.94000,1352
10.94167,1352
10.94333,1352
10.94500,1352
10.94667,1352
10.94833,1352
10.95000,1353
10.95167,1355
10.95333,1357
10.95500,1359
10.95667,1361
10.95833,1363
10.96000,1365
10.96167,1367
10.96333,1368
10.96500,1370
10.96667,1370
10.96833,1371
10.97000,1371
10.97167,1370
10.97333,1370
10.97500,1369
10.97667,1369
10.97833,1368
10.98000,1368
10.98167,1367
10.98333,1367
10.98500,1367
10.98667,1366
10.98833,1366
10.99000,1365
10.99167,1364
10.99333,1364
10.99500,1364
10.99667,1364
10.99833,1364
11.00000,1364
11.00167,1364
11.00333,1364
11.00500,1365
11.00667,1366
11.00833,1366
11.01000,1367
11.01167,1367
11.01333,1367
11.01500,1368
11.01667,1368
11.01833,1368
11.02000,1368
11.02167,1368
11.02333,1367
11.02500,1367
11.02667,1367
11.02833,1367
11.03000,1368
11.03167,1368
11.03333,1369
11.03500,1370
11.03667,1371
11.03833,1373
11.04000,1374
11.04167,1376
11.04333,1377
11.04500,1378
11.04667,1380
11.04833,1381
11.05000,1382
11.05167,1382
11.05333,1382
11.05500,1382
11.05667,1382
11.05833,1381
11.06000,1380
11.06167,1379
11.06333,1379
11.06500,1378
11.06667,1377
11.06833,1377
11.07000,1378
11.07167,1378
11.07333,1379
11.07500,1379
11.07667,1379
11.07833,1380
11.08000,1380
11.08167,1380
11.08333,1381
11.08500,1381
11.08667,1381
11.08833,1382
11.09000,1382
11.09167,1382
11.09333,1382
11.09500,1382
11.09667,1382
11.09833,1381
11.10000,1381
11.10167,1380
11.10333,1380
11.10500,1379
11.10667,1378
11.10833,1378
11.11000,1377
11.11167,1377
11.11333,1378
11.11500,1378
11.11667,1379
11.11833,1380
11.12000,1381
11.12167,1383
11.12333,1385
11.12500,1386
11.12667,1387
11.12833,1389
11.13000,1390
11.13167,1391
11.13333,1391
11.13500,1391
11.13667,1391
11.13833,1390
11.14000,1389
11.14167,1388
11.14333,1387
11.14500,1386
11.14667,1384
11.14833,1383
11.15000,1383
11.15167,1383
11.15333,1383
11.15500,1383
11.15667,1384
11.15833,1385
11.16000,1385
11.16167,1386
11.16333,1387
11.16500,1388
11.16667,1389
11.16833,1390
11.17000,1391
11.17167,1391
11.17333,1392
11.17500,1392
11.17667,1392
11.17833,1391
11.18000,1390
11.18167,1389
11.18333,1389
11.18500,1388
11.18667,1387
11.18833,1387
11.19000,1387
11.19167,1387
11.19333,1387
11.19500,1387
11.19667,1388
11.19833,1389
11.20000,1390
11.20167,1391
11.20333,1392
11.20500,1394
11.20667,1395
11.20833,1396
11.21000,1397
11.21167,1398
11.21333,1399
11.21500,1400
11.21667,1400
11.21833,1401
11.22000,1402
11.22167,1403
11.22333,1403
11.22500,1404
11.22667,1404
11.22833,1404
11.23000,1403
11.23167,1403
11.23333,1403
11.23500,1402
11.23667,1401
11.23833,1401
11.24000,1400
11.24167,1399
11.24333,1399
11.24500,1399
11.24667,1399
11.24833,1399
11.25000,1400
11.25167,1400
11.25333,1401
11.25500,1402
11.25667,1403
11.25833,1404
11.26000,1405
11.26167,1406
11.26333,1407
11.26500,1408
11.26667,1409
11.26833,1410
11.27000,1410
11.27167,1411
11.27333,1411
11.27500,1412
11.27667,1412
11.27833,1413
11.28000,1414
11.28167,1415
11.28333,1415
11.28500,1416
11.28667,1416
11.28833,1417
11.29000,1417
11.29167,1417
11.29333,1417
11.29500,1417
11.29667,1416
11.29833,1415
11.30000,1415
11.30167,1415
11.30333,1415
11.30500,1415
11.30667,1416
11.30833,1417
11.31000,1417
11.31167,1418
11.31333,1418
11.31500,1418
11.31667,1419
11.31833,1419
11.32000,1419
11.32167,1418
11.32333,1418
11.32500,1417
11.32667,1416
11.32833,1415
11.33000,1414
11.33167,1413
11.33333,1412
11.33500,1412
11.33667,1412
11.33833,1412
11.34000,1413
11.34167,1414
11.34333,1415
11.34500,1417
11.34667,1419
11.34833,1421
11.35000,1422
11.35167,1422
11.35333,1423
11.35500,1422
11.35667,1422
11.35833,1421
11.36000,1421
11.36167,1420
11.36333,1419
11.36500,1419
11.36667,1418
11.36833,1418
11.37000,1419
11.37167,1419
11.37333,1420
11.37500,1420
11.37667,1421
11.37833,1422
11.38000,1423
11.38167,1424
11.38333,1425
11.38500,1425
11.38667,1426
11.38833,1426
11.39000,1427
11.39167,1427
11.39333,1427
11.39500,1427
11.39667,1427
11.39833,1427
11.40000,1427
11.40167,1427
11.40333,1427
11.40500,1427
11.40667,1427
11.40833,1427
11.41000,1427
11.41167,1427
11.41333,1427
11.41500,1426
11.41667,1426
11.41833,1426
11.42000,1426
11.42167,1425
11.42333,1425
11.42500,1425
11.42667,1424
11.42833,1424
11.43000,1423
11.43167,1423
11.43333,1422
11.43500,1421
11.43667,1421
11.43833,1420
11.44000,1420
11.44167,1419
11.44333,1419
11.44500,1419
11.44667,1420
11.44833,1420
11.45000,1421
11.45167,1422
11.45333,1424
11.45500,1425
11.45667,1427
11.45833,1429
11.46000,1430
11.46167,1432
11.46333,1434
11.46500,1435
11.46667,1437
11.46833,1437
11.47000,1437
11.47167,1437
11.47333,1437
11.47500,1436
11.47667,1436
11.47833,1436
11.48000,1436
11.48167,1436
11.48333,1436
11.48500,1436
11.48667,1437
11.48833,1437
11.49000,1438
11.49167,1438
11.49333,1439
11.49500,1439
11.49667,1439
11.49833,1439
11.50000,1438
11.50167,1438
11.50333,1437
11.50500,1437
11.50667,1436
11.50833,1435
11.51000,1435
11.51167,1435
11.51333,1435
11.51500,1435
11.51667,1435
11.51833,1436
11.52000,1437
11.52167,1438
11.52333,1440
11.52500,1441
11.52667,1442
11.52833,1442
11.53000,1442
11.53167,1443
11.53333,1443
11.53500,1443
11.53667,1442
11.53833,1442
11.54000,1442
11.54167,1442
11.54333,1441
11.54500,1441
11.54667,1441
11.54833,1441
11.55000,1441
11.55167,1441
11.55333,1441
11.55500,1442
11.55667,1442
11.55833,1442
11.56000,1442
11.56167,1442
11.56333,1441
11.56500,1441
11.56667,1440
11.56833,1439
11.57000,1439
11.57167,1438
11.57333,1438
11.57500,1438
11.57667,1438
11.57833,1439
11.58000,1441
11.58167,1442
11.58333,1444
11.58500,1445
11.58667,1446
11.58833,1447
11.59000,1449
11.59167,1449
11.59333,1450
11.59500,1450
11.59667,1450
11.59833,1449
11.60000,1449
11.60167,1449
11.60333,1449
11.60500,1448
11.60667,1448
11.60833,1448
11.61000,1448
11.61167,1449
11.61333,1449
11.61500,1449
11.61667,1450
11.61833,1450
11.62000,1449
11.62167,1449
11.62333,1448
11.62500,1448
11.62667,1448
11.62833,1448
11.63000,1449
11.63167,1450
11.63333,1451
11.63500,1451
11.63667,1451
11.63833,1451
11.64000,1450
11.64167,1449
11.64333,1448
11.64500,1447
11.64667,1446
11.64833,1444
11.65000,1443
11.65167,1443
11.65333,1443
11.65500,1443
11.65667,1443
11.65833,1443
11.66000,1443
11.66167,1443
11.66333,1443
11.66500,1442
11.66667,1442
11.66833,1442
11.67000,1441
11.67167,1441
11.67333,1441
11.67500,1442
11.67667,1443
11.67833,1444
11.68000,1446
11.68167,1447
11.68333,1449
11.68500,1450
11.68667,1450
11.68833,1451
11.69000,1451
11.69167,1451
11.69333,1452
11.69500,1452
11.69667,1453
11.69833,1453
11.70000,1453
11.70167,1454
11.70333,1454
11.70500,1455
11.70667,1455
11.70833,1456
11.71000,1456
11.71167,1456
11.71333,1455
11.71500,1454
11.71667,1454
11.71833,1453
11.72000,1453
11.72167,1453
11.72333,1453
11.72500,1452
11.72667,1453
11.72833,1453
11.73000,1453
11.73167,1453
11.73333,1454
11.73500,1453
11.73667,1453
11.73833,1452
11.74000,1451
11.74167,1451
11.74333,1450
11.74500,1449
11.74667,1449
11.74833,1449
11.75000,1449
11.75167,1449
11.75333,1450
11.75500,1451
11.75667,1452
11.75833,1452
11.76000,1452
11.76167,1452
11.76333,1451
11.76500,1451
11.76667,1450
11.76833,1450
11.77000,1450
11.77167,1450
11.77333,1450
11.77500,1450
11.77667,1450
11.77833,1451
11.78000,1451
11.78167,1451
11.78333,1452
11.78500,1452
11.78667,1452
11.78833,1453
11.79000,1453
11.79167,1454
11.79333,1454
11.79500,1454
11.79667,1455
11.79833,1455
11.80000,1455
11.80167,1454
11.80333,1453
11.80500,1452
11.80667,1451
11.80833,1450
11.81000,1449
11.81167,1448
11.81333,1448
11.81500,1447
11.81667,1447
11.81833,1447
11.82000,1447
11.82167,1448
11.82333,1449
11.82500,1450
11.82667,1451
11.82833,1452
11.83000,1453
11.83167,1454
11.83333,1455
11.83500,1456
11.83667,1456
11.83833,1457
11.84000,1458
11.84167,1459
11.84333,1459
11.84500,1460
11.84667,1460
11.84833,1460
11.85000,1460
11.85167,1460
11.85333,1460
11.85500,1460
11.85667,1459
11.85833,1459
11.86000,1459
11.86167,1459
11.86333,1459
11.86500,1459
11.86667,1459
11.86833,1458
11.87000,1458
11.87167,1458
11.87333,1458
11.87500,1458
11.87667,1458
11.87833,1458
11.88000,1458
11.88167,1458
11.88333,1458
11.88500,1458
11.88667,1458
11.88833,1459
11.89000,1459
11.89167,1459
11.89333,1459
11.89500,1458
11.89667,1458
11.89833,1457
11.90000,1457
11.90167,1456
11.90333,1455
11.90500,1454
11.90667,1453
11.90833,1453
11.91000,1453
11.91167,1454
11.91333,1455
11.91500,1457
11.91667,1458
11.91833,1459
11.92000,1461
11.92167,1462
11.92333,1464
11.92500,1465
11.92667,1465
11.92833,1465
11.93000,1464
11.93167,1464
11.93333,1463
11.93500,1463
11.93667,1463
11.93833,1462
11.94000,1462
11.94167,1462
11.94333,1461
11.94500,1460
11.94667,1460
11.94833,1459
11.95000,1458
11.95167,1458
11.95333,1458
11.95500,1458
11.95667,1458
11.95833,1458
11.96000,1459
11.96167,1459
11.96333,1459
11.96500,1459
11.96667,1459
11.96833,1459
11.97000,1459
11.97167,1459
11.97333,1458
11.97500,1458
11.97667,1458
11.97833,1458
11.98000,1458
11.98167,1458
11.98333,1459
11.98500,1459
11.98667,1459
11.98833,1460
11.99000,1460
11.99167,1461
11.99333,1461
11.99500,1462
11.99667,1462
11.99833,1462
12.00000,1463
12.00167,1462
12.00333,1462
12.00500,1461
12.00667,1460
12.00833,1459
12.01000,1458
12.01167,1457
12.01333,1456
12.01500,1455
12.01667,1454
12.01833,1454
12.02000,1454
12.02167,1454
12.02333,1455
12.02500,1455
12.02667,1456
12.02833,1456
12.03000,1457
12.03167,1457
12.03333,1458
12.03500,1458
12.03667,1458
12.03833,1458
12.04000,1459
12.04167,1459
12.04333,1459
12.04500,1459
12.04667,1459
12.04833,1458
12.05000,1458
12.05167,1458
12.05333,1458
12.05500,1457
12.05667,1457
12.05833,1457
12.06000,1457
12.06167,1457
12.06333,1457
12.06500,1457
12.06667,1457
12.06833,1457
12.07000,1457
12.07167,1457
12.07333,1457
12.07500,1457
12.07667,1458
12.07833,1458
12.08000,1459
12.08167,1459
12.08333,1460
12.08500,1460
12.08667,1461
12.08833,1462
12.09000,1462
12.09167,1463
12.09333,1463
12.09500,1463
12.09667,1463
12.09833,1463
12.10000,1463
12.10167,1463
12.10333,1462
12.10500,1462
12.10667,1461
12.10833,1461
12.11000,1460
12.11167,1460
12.11333,1460
12.11500,1459
12.11667,1459
12.11833,1458
12.12000,1458
12.12167,1457
12.12333,1456
12.12500,1456
12.12667,1456
12.12833,1456
12.13000,1456
12.13167,1456
12.13333,1456
12.13500,1457
12.13667,1457
12.13833,1458
12.14000,1458
12.14167,1458
12.14333,1458
12.14500,1458
12.14667,1458
12.14833,1457
12.15000,1457
12.15167,1456
12.15333,1456
12.15500,1456
12.15667,1455
12.15833,1455
12.16000,1455
12.16167,1455
12.16333,1454
12.16500,1454
12.16667,1454
12.16833,1454
12.17000,1455
12.17167,1456
12.17333,1457
12.17500,1458
12.17667,1459
12.17833,1459
12.18000,1460
12.18167,1460
12.18333,1460
12.18500,1460
12.18667,1459
12.18833,1458
12.19000,1457
12.19167,1456
12.19333,1455
12.19500,1455
12.19667,1455
12.19833,1455
12.20000,1455
12.20167,1455
12.20333,1455
12.20500,1455
12.20667,1456
12.20833,1456
12.21000,1456
12.21167,1456
12.21333,1456
12.21500,1456
12.21667,1456
12.21833,1456
12.22000,1457
12.22167,1457
12.22333,1458
12.22500,1458
12.22667,1459
12.22833,1459
12.23000,1459
12.23167,1459
12.23333,1459
12.23500,1459
12.23667,1459
12.23833,1459
12.24000,1458
12.24167,1458
12.24333,1458
12.24500,1458
12.24667,1458
12.24833,1457
12.25000,1457
12.25167,1455
12.25333,1454
12.25500,1452
12.25667,1450
12.25833,1448
12.26000,1447
12.26167,1446
12.26333,1445
12.26500,1445
12.26667,1445
