[Header]
Application Name,LabSolutions
12.44667,1453
12.44833,1454
12.45000,1455
12.45167,1455
12.45333,1456
12.45500,1456
12.45667,1457
12.45833,1457
12.46000,1456
12.46167,1456
12.46333,1455
12.46500,1454
12.46667,1453
12.46833,1452
12.47000,1451
12.47167,1450
12.47333,1449
12.47500,1449
12.47667,1449
12.47833,1450
12.48000,1451
12.48167,1451
12.48333,1452
12.48500,1452
12.48667,1453
12.48833,1453
12.49000,1453
12.49167,1454
12.49333,1454
12.49500,1454
12.49667,1454
12.49833,1453
12.50000,1453
12.50167,1454
12.50333,1454
12.50500,1454
12.50667,1455
12.50833,1456
12.51000,1456
12.51167,1457
12.51333,1457
12.51500,1457
12.51667,1458
12.51833,1457
12.52000,1456
12.52167,1455
12.52333,1454
12.52500,1453
12.52667,1453
12.52833,1453
12.53000,1452
12.53167,1453
12.53333,1453
12.53500,1454
12.53667,1455
12.53833,1457
12.54000,1458
12.54167,1459
12.54333,1459
12.54500,1460
12.54667,1459
12.54833,1459
12.55000,1458
12.55167,1457
12.55333,1456
12.55500,1455
12.55667,1454
12.55833,1453
12.56000,1453
12.56167,1452
12.56333,1452
12.56500,1451
12.56667,1451
12.56833,1451
12.57000,1451
12.57167,1452
12.57333,1452
12.57500,1453
12.57667,1453
12.57833,1453
12.58000,1453
12.58167,1453
12.58333,1453
12.58500,1453
12.58667,1452
12.58833,1452
12.59000,1452
12.59167,1452
12.59333,1451
12.59500,1451
12.59667,1451
12.59833,1450
12.60000,1450
12.60167,1450
12.60333,1450
12.60500,1450
12.60667,1450
12.60833,1450
12.61000,1450
12.61167,1451
12.61333,1452
12.61500,1453
12.61667,1453
12.61833,1454
12.62000,1454
12.62167,1454
12.62333,1454
12.62500,1454
12.62667,1453
12.62833,1453
12.63000,1452
12.63167,1451
12.63333,1451
12.63500,1450
12.63667,1450
12.63833,1450
12.64000,1450
12.64167,1451
12.64333,1451
12.64500,1452
12.64667,1452
12.64833,1453
12.65000,1453
12.65167,1453
12.65333,1453
12.65500,1452
12.65667,1452
12.65833,1452
12.66000,1451
12.66167,1451
12.66333,1450
12.66500,1450
12.66667,1450
12.66833,1450
12.67000,1451
12.67167,1451
12.67333,1452
12.67500,1452
12.67667,1453
12.67833,1453
12.68000,1452
12.68167,1452
12.68333,1451
12.68500,1451
12.68667,1451
12.68833,1450
12.69000,1450
12.69167,1450
12.69333,1450
12.69500,1449
12.69667,1449
12.69833,1449
12.70000,1449
12.70167,1448
12.70333,1448
12.70500,1448
12.70667,1448
12.70833,1449
12.71000,1449
12.71167,1450
12.71333,1451
12.71500,1452
12.71667,1453
12.71833,1453
12.72000,1454
12.72167,1454
12.72333,1454
12.72500,1454
12.72667,1454
12.72833,1454
12.73000,1454
12.73167,1453
12.73333,1452
12.73500,1451
12.73667,1450
12.73833,1449
12.74000,1447
12.74167,1446
12.74333,1445
12.74500,1444
12.74667,1443
12.74833,1442
12.75000,1442
12.75167,1442
12.75333,1443
12.75500,1444
12.75667,1445
12.75833,1446
12.76000,1447
12.76167,1448
12.76333,1450
12.76500,1451
12.76667,1451
12.76833,1451
12.77000,1451
12.77167,1451
12.77333,1450
12.77500,1450
12.77667,1449
12.77833,1449
12.78000,1448
12.78167,1447
12.78333,1447
12.78500,1448
12.78667,1448
12.78833,1449
12.79000,1450
12.79167,1450
12.79333,1451
12.79500,1451
12.79667,1451
12.79833,1452
12.80000,1452
12.80167,1452
12.80333,1452
12.80500,1453
12.80667,1453
12.80833,1453
12.81000,1453
12.81167,1453
12.81333,1453
12.81500,1453
12.81667,1453
12.81833,1453
12.82000,1453
12.82167,1453
12.82333,1453
12.82500,1454
12.82667,1454
12.82833,1454
12.83000,1454
12.83167,1455
12.83333,1455
12.83500,1455
12.83667,1454
12.83833,1454
12.84000,1454
12.84167,1453
12.84333,1452
12.84500,1452
12.84667,1451
12.84833,1450
12.85000,1450
12.85167,1450
12.85333,1450
12.85500,1451
12.85667,1451
12.85833,1452
12.86000,1453
12.86167,1454
12.86333,1456
12.86500,1457
12.86667,1458
12.86833,1459
12.87000,1459
12.87167,1459
12.87333,1459
12.87500,1459
12.87667,1458
12.87833,1458
12.88000,1457
12.88167,1456
12.88333,1455
12.88500,1454
12.88667,1453
12.88833,1452
12.89000,1451
12.89167,1451
12.89333,1450
12.89500,1450
12.89667,1450
12.89833,1450
12.90000,1450
12.90167,1450
12.90333,1450
12.90500,1451
12.90667,1452
12.90833,1452
12.91000,1453
12.91167,1453
12.91333,1454
12.91500,1454
12.91667,1454
12.91833,1453
12.92000,1453
12.92167,1452
12.92333,1451
12.92500,1451
12.92667,1450
12.92833,1449
12.93000,1449
12.93167,1449
12.93333,1448
12.93500,1448
12.93667,1449
12.93833,1449
12.94000,1450
12.94167,1451
12.94333,1451
12.94500,1452
12.94667,1453
12.94833,1454
12.95000,1454
12.95167,1454
12.95333,1454
12.95500,1453
12.95667,1453
12.95833,1452
12.96000,1452
12.96167,1451
12.96333,1450
12.96500,1449
12.96667,1449
12.96833,1450
12.97000,1451
12.97167,1452
12.97333,1454
12.97500,1455
12.97667,1456
12.97833,1457
12.98000,1458
12.98167,1458
12.98333,1459
12.98500,1458
12.98667,1458
12.98833,1457
12.99000,1456
12.99167,1455
12.99333,1455
12.99500,1456
12.99667,1457
12.99833,1458
13.00000,1458
13.00167,1459
13.00333,1459
13.00500,1459
13.00667,1459
13.00833,1459
13.01000,1459
13.01167,1459
13.01333,1459
13.01500,1459
13.01667,1459
13.01833,1460
13.02000,1460
13.02167,1460
13.02333,1461
13.02500,1461
13.02667,1461
13.02833,1460
13.03000,1460
13.03167,1459
13.03333,1458
13.03500,1458
13.03667,1458
13.03833,1457
13.04000,1457
13.04167,1456
13.04333,1455
13.04500,1454
13.04667,1453
13.04833,1452
13.05000,1451
13.05167,1451
13.05333,1450
13.05500,1449
13.05667,1449
13.05833,1448
13.06000,1447
13.06167,1447
13.06333,1446
13.06500,1446
13.06667,1446
13.06833,1446
13.07000,1446
13.07167,1446
13.07333,1447
13.07500,1447
13.07667,1448
13.07833,1449
13.08000,1451
13.08167,1452
13.08333,1452
13.08500,1452
13.08667,1451
13.08833,1450
13.09000,1449
13.09167,1447
13.09333,1446
13.09500,1446
13.09667,1445
13.09833,1444
13.10000,1444
13.10167,1445
13.10333,1446
13.10500,1448
13.10667,1449
13.10833,1451
13.11000,1452
13.11167,1454
13.11333,1455
13.11500,1457
13.11667,1458
13.11833,1459
13.12000,1461
13.12167,1462
13.12333,1464
13.12500,1465
13.12667,1465
13.12833,1465
13.13000,1465
13.13167,1464
13.13333,1463
13.13500,1462
13.13667,1461
13.13833,1460
13.14000,1459
13.14167,1458
13.14333,1457
13.14500,1456
13.14667,1456
13.14833,1456
13.15000,1456
13.15167,1456
13.15333,1455
13.15500,1455
13.15667,1455
13.15833,1455
13.16000,1455
13.16167,1454
13.16333,1453
13.16500,1452
13.16667,1452
13.16833,1451
13.17000,1450
13.17167,1449
13.17333,1449
13.17500,1449
13.17667,1449
13.17833,1449
13.18000,1450
13.18167,1450
13.18333,1451
13.18500,1452
13.18667,1452
13.18833,1453
13.19000,1453
13.19167,1453
13.19333,1453
13.19500,1453
13.19667,1453
13.19833,1453
13.20000,1453
13.20167,1453
13.20333,1453
13.20500,1453
13.20667,1453
13.20833,1453
13.21000,1453
13.21167,1453
13.21333,1453
13.21500,1452
13.21667,1452
13.21833,1452
13.22000,1452
13.22167,1451
13.22333,1451
13.22500,1450
13.22667,1450
13.22833,1449
13.23000,1448
13.23167,1447
13.23333,1446
13.23500,1445
13.23667,1445
13.23833,1444
13.24000,1443
13.24167,1443
13.24333,1444
13.24500,1445
13.24667,1447
13.24833,1449
13.25000,1450
13.25167,1451
13.25333,1453
13.25500,1454
13.25667,1455
13.25833,1455
13.26000,1456
13.26167,1455
13.26333,1455
13.26500,1454
13.26667,1454
13.26833,1453
13.27000,1452
13.27167,1451
13.27333,1449
13.27500,1448
13.27667,1448
13.27833,1447
13.28000,1447
13.28167,1447
13.28333,1447
13.28500,1447
13.28667,1447
13.28833,1447
13.29000,1447
13.29167,1448
13.29333,1448
13.29500,1448
13.29667,1448
13.29833,1449
13.30000,1449
13.30167,1450
13.30333,1450
13.30500,1451
13.30667,1452
13.30833,1453
13.31000,1453
13.31167,1453
13.31333,1452
13.31500,1451
13.31667,1450
13.31833,1449
13.32000,1449
13.32167,1448
13.32333,1447
13.32500,1446
13.32667,1446
13.32833,1446
13.33000,1446
13.33167,1446
13.33333,1446
13.33500,1446
13.33667,1447
13.33833,1448
13.34000,1449
13.34167,1450
13.34333,1451
13.34500,1452
13.34667,1454
13.34833,1455
13.35000,1456
13.35167,1457
13.35333,1457
13.35500,1457
13.35667,1458
13.35833,1458
13.36000,1458
13.36167,1458
13.36333,1459
13.36500,1459
13.36667,1459
13.36833,1459
13.37000,1459
13.37167,1459
13.37333,1458
13.37500,1458
13.37667,1457
13.37833,1456
13.38000,1455
13.38167,1454
13.38333,1453
13.38500,1452
13.38667,1452
13.38833,1452
13.39000,1452
13.39167,1453
13.39333,1454
13.39500,1455
13.39667,1457
13.39833,1459
13.40000,1460
13.40167,1460
13.40333,1460
13.40500,1459
13.40667,1458
13.40833,1457
13.41000,1455
13.41167,1454
13.41333,1452
13.41500,1450
13.41667,1449
13.41833,1449
13.42000,1450
13.42167,1451
13.42333,1453
13.42500,1454
13.42667,1456
13.42833,1457
13.43000,1457
13.43167,1458
13.43333,1459
13.43500,1459
13.43667,1459
13.43833,1459
13.44000,1459
13.44167,1458
13.44333,1458
13.44500,1457
13.44667,1456
13.44833,1455
13.45000,1454
13.45167,1454
13.45333,1454
13.45500,1453
13.45667,1453
13.45833,1453
13.46000,1454
13.46167,1454
13.46333,1454
13.46500,1455
13.46667,1455
13.46833,1455
13.47000,1455
13.47167,1454
13.47333,1453
13.47500,1453
13.47667,1452
13.47833,1452
13.48000,1451
13.48167,1451
13.48333,1450
13.48500,1450
13.48667,1450
13.48833,1450
13.49000,1450
13.49167,1450
13.49333,1450
13.49500,1449
13.49667,1448
13.49833,1448
13.50000,1447
13.50167,1447
13.50333,1447
13.50500,1446
13.50667,1447
13.50833,1447
13.51000,1449
13.51167,1451
13.51333,1453
13.51500,1455
13.51667,1457
13.51833,1458
13.52000,1459
13.52167,1459
13.52333,1459
13.52500,1459
13.52667,1458
13.52833,1457
13.53000,1455
13.53167,1454
13.53333,1453
13.53500,1452
13.53667,1451
13.53833,1451
13.54000,1451
13.54167,1451
13.54333,1451
13.54500,1450
13.54667,1450
13.54833,1450
13.55000,1449
13.55167,1449
13.55333,1449
13.55500,1449
13.55667,1449
13.55833,1449
13.56000,1449
13.56167,1450
13.56333,1452
13.56500,1453
13.56667,1454
13.56833,1456
13.57000,1457
13.57167,1458
13.57333,1459
13.57500,1459
13.57667,1459
13.57833,1459
13.58000,1459
13.58167,1458
13.58333,1457
13.58500,1456
13.58667,1455
13.58833,1453
13.59000,1451
13.59167,1450
13.59333,1450
13.59500,1449
13.59667,1449
13.59833,1450
13.60000,1450
13.60167,1450
13.60333,1450
13.60500,1450
13.60667,1450
13.60833,1451
13.61000,1451
13.61167,1451
13.61333,1452
13.61500,1452
13.61667,1452
13.61833,1452
13.62000,1453
13.62167,1453
13.62333,1454
13.62500,1454
13.62667,1453
13.62833,1453
13.63000,1452
13.63167,1451
13.63333,1449
13.63500,1449
13.63667,1448
13.63833,1447
13.64000,1446
13.64167,1446
13.64333,1447
13.64500,1447
13.64667,1448
13.64833,1450
13.65000,1451
13.65167,1451
13.65333,1452
13.65500,1452
13.65667,1453
13.65833,1453
13.66000,1453
13.66167,1454
13.66333,1454
13.66500,1454
13.66667,1455
13.66833,1455
13.67000,1455
13.67167,1455
13.67333,1455
13.67500,1455
13.67667,1455
13.67833,1454
13.68000,1454
13.68167,1453
13.68333,1453
13.68500,1453
13.68667,1453
13.68833,1453
13.69000,1453
13.69167,1454
13.69333,1454
13.69500,1454
13.69667,1454
13.69833,1454
13.70000,1454
13.70167,1454
13.70333,1454
13.70500,1454
13.70667,1454
13.70833,1453
13.71000,1452
13.71167,1452
13.71333,1450
13.71500,1449
13.71667,1448
13.71833,1447
13.72000,1447
13.72167,1446
13.72333,1445
13.72500,1445
13.72667,1444
13.72833,1444
13.73000,1444
13.73167,1444
13.73333,1444
13.73500,1445
13.73667,1445
13.73833,1446
13.74000,1447
13.74167,1448
13.74333,1448
13.74500,1449
13.74667,1450
13.74833,1451
13.75000,1452
13.75167,1453
13.75333,1454
13.75500,1454
13.75667,1455
13.75833,1455
13.76000,1456
13.76167,1456
13.76333,1456
13.76500,1457
13.76667,1457
13.76833,1457
13.77000,1457
13.77167,1457
13.77333,1457
13.77500,1456
13.77667,1456
13.77833,1455
13.78000,1454
13.78167,1453
13.78333,1452
13.78500,1451
13.78667,1451
13.78833,1450
13.79000,1449
13.79167,1449
13.79333,1448
13.79500,1449
13.79667,1449
13.79833,1449
13.80000,1450
13.80167,1450
13.80333,1450
13.80500,1450
13.80667,1450
13.80833,1450
13.81000,1450
13.81167,1450
13.81333,1450
13.81500,1451
13.81667,1451
13.81833,1452
13.82000,1452
13.82167,1453
13.82333,1454
13.82500,1454
13.82667,1455
13.82833,1455
13.83000,1455
13.83167,1455
13.83333,1455
13.83500,1454
13.83667,1454
13.83833,1454
13.84000,1454
13.84167,1454
13.84333,1454
13.84500,1454
13.84667,1455
13.84833,1456
13.85000,1456
13.85167,1457
13.85333,1457
13.85500,1458
13.85667,1458
13.85833,1458
13.86000,1457
13.86167,1456
13.86333,1455
13.86500,1453
13.86667,1452
13.86833,1451
13.87000,1451
13.87167,1451
13.87333,1450
13.87500,1451
13.87667,1452
13.87833,1453
13.88000,1455
13.88167,1457
13.88333,1458
13.88500,1459
13.88667,1459
13.88833,1459
13.89000,1459
13.89167,1459
13.89333,1458
13.89500,1457
13.89667,1456
13.89833,1455
13.90000,1454
13.90167,1454
13.90333,1454
13.90500,1454
13.90667,1453
13.90833,1453
13.91000,1453
13.91167,1452
13.91333,1451
13.91500,1450
13.91667,1450
13.91833,1449
13.92000,1449
13.92167,1449
13.92333,1450
13.92500,1450
13.92667,1450
13.92833,1451
13.93000,1451
13.93167,1451
13.93333,1452
13.93500,1452
13.93667,1451
13.93833,1451
13.94000,1451
13.94167,1451
13.94333,1451
13.94500,1452
13.94667,1454
13.94833,1455
13.95000,1456
13.95167,1457
13.95333,1457
13.95500,1457
13.95667,1456
13.95833,1456
13.96000,1456
13.96167,1457
13.96333,1457
13.96500,1457
13.96667,1458
13.96833,1459
13.97000,1459
13.97167,1460
13.97333,1460
13.97500,1460
13.97667,1460
13.97833,1459
13.98000,1458
13.98167,1457
13.98333,1456
13.98500,1455
13.98667,1454
13.98833,1453
13.99000,1452
13.99167,1451
13.99333,1450
13.99500,1449
13.99667,1449
13.99833,1448
14.00000,1448
14.00167,1448
14.00333,1448
14.00500,1449
14.00667,1449
14.00833,1450
14.01000,1451
14.01167,1452
14.01333,1453
14.01500,1455
14.01667,1456
14.01833,1457
14.02000,1457
14.02167,1459
14.02333,1459
14.02500,1460
14.02667,1459
14.02833,1458
14.03000,1457
14.03167,1456
14.03333,1455
14.03500,1454
14.03667,1453
14.03833,1453
14.04000,1453
14.04167,1453
14.04333,1454
14.04500,1455
14.04667,1456
14.04833,1458
14.05000,1459
14.05167,1460
14.05333,1461
14.05500,1462
14.05667,1462
14.05833,1462
14.06000,1462
14.06167,1462
14.06333,1461
14.06500,1461
14.06667,1460
14.06833,1460
14.07000,1459
14.07167,1459
14.07333,1458
14.07500,1458
14.07667,1458
14.07833,1457
14.08000,1457
14.08167,1456
14.08333,1456
14.08500,1455
14.08667,1454
14.08833,1452
14.09000,1451
14.09167,1450
14.09333,1450
14.09500,1450
14.09667,1450
14.09833,1450
14.10000,1450
14.10167,1450
14.10333,1450
14.10500,1450
14.10667,1450
14.10833,1451
14.11000,1451
14.11167,1451
14.11333,1452
14.11500,1453
14.11667,1453
14.11833,1455
14.12000,1456
14.12167,1457
14.12333,1459
14.12500,1460
14.12667,1460
14.12833,1460
14.13000,1459
14.13167,1458
14.13333,1457
14.13500,1456
14.13667,1455
14.13833,1453
14.14000,1452
14.14167,1451
14.14333,1450
14.14500,1450
14.14667,1451
14.14833,1451
14.15000,1452
14.15167,1453
14.15333,1453
14.15500,1454
14.15667,1455
14.15833,1456
14.16000,1456
14.16167,1456
14.16333,1456
14.16500,1457
14.16667,1457
14.16833,1457
14.17000,1457
14.17167,1456
14.17333,1456
14.17500,1455
14.17667,1455
14.17833,1454
14.18000,1452
14.18167,1451
14.18333,1450
14.18500,1450
14.18667,1450
14.18833,1449
14.19000,1449
14.19167,1450
14.19333,1450
14.19500,1451
14.19667,1453
14.19833,1454
14.20000,1455
14.20167,1455
14.20333,1455
14.20500,1455
14.20667,1454
14.20833,1453
14.21000,1452
14.21167,1451
14.21333,1450
14.21500,1449
14.21667,1449
14.21833,1449
14.22000,1450
14.22167,1450
14.22333,1451
14.22500,1451
14.22667,1451
14.22833,1451
14.23000,1450
14.23167,1449
14.23333,1449
14.23500,1448
14.23667,1448
14.23833,1447
14.24000,1447
14.24167,1447
14.24333,1447
14.24500,1447
14.24667,1448
14.24833,1449
14.25000,1450
14.25167,1450
14.25333,1450
14.25500,1449
14.25667,1448
14.25833,1447
14.26000,1447
14.26167,1446
14.26333,1445
14.26500,1444
14.26667,1443
14.26833,1442
14.27000,1442
14.27167,1441
14.27333,1440
14.27500,1439
14.27667,1439
14.27833,1438
14.28000,1438
14.28167,1437
14.28333,1437
14.28500,1437
14.28667,1437
14.28833,1438
14.29000,1438
14.29167,1439
14.29333,1438
14.29500,1438
14.29667,1437
14.29833,1435
14.30000,1434
14.30167,1432
14.30333,1430
14.30500,1428
14.30667,1427
14.30833,1425
14.31000,1424
14.31167,1423
14.31333,1422
14.31500,1421
14.31667,1420
14.31833,1419
14.32000,1418
14.32167,1416
14.32333,1414
14.32500,1413
14.32667,1411
14.32833,1409
14.33000,1407
14.33167,1404
14.33333,1401
14.33500,1398
14.33667,1395
14.33833,1391
14.34000,1387
14.34167,1383
14.34333,1378
14.34500,1372
14.34667,1365
14.34833,1359
14.35000,1353
14.35167,1347
14.35333,1341
14.35500,1335
14.35667,1328
14.35833,1322
14.36000,1316
14.36167,1309
14.36333,1301
14.36500,1293
14.36667,1285
14.36833,1276
14.37000,1267
14.37167,1257
14.37333,1246
14.37500,1235
14.37667,1224
14.37833,1212
14.38000,1199
14.38167,1185
14.38333,1171
14.38500,1157
14.38667,1141
14.38833,1123
14.39000,1104
14.39167,1086
14.39333,1067
14.39500,1045
14.39667,1020
14.39833,995
14.40000,971
14.40167,945
14.40333,918
14.40500,887
14.40667,856
14.40833,826
14.41000,797
14.41167,766
14.41333,732
14.41500,697
14.41667,665
14.41833,634
14.42000,601
14.42167,565
14.42333,529
14.42500,496
14.42667,464
14.42833,430
14.43000,392
14.43167,356
14.43333,321
14.43500,287
14.43667,251
14.43833,211
14.44000,172
14.44167,135
14.44333,100
14.44500,63
14.44667,22
14.44833,-17
14.45000,-51
14.45167,-81
14.45333,-110
14.45500,-141
14.45667,-169
14.45833,-191
14.46000,-209
14.46167,-225
14.46333,-241
14.46500,-254
14.46667,-263
14.46833,-269
14.47000,-272
14.47167,-274
14.47333,-275
14.47500,-273
14.47667,-270
14.47833,-265
14.48000,-257
14.48167,-250
14.48333,-241
14.48500,-233
14.48667,-223
14.48833,-213
14.49000,-202
14.49167,-191
14.49333,-181
14.49500,-169
14.49667,-157
14.49833,-144
14.50000,-132
14.50167,-120
14.50333,-108
14.50500,-95
14.50667,-82
14.50833,-70
14.51000,-59
14.51167,-47
14.51333,-35
14.51500,-22
14.51667,-12
14.51833,-2
14.52000,8
14.52167,19
14.52333,29
14.52500,39
14.52667,47
14.52833,56
14.53000,66
14.53167,75
14.53333,84
14.53500,93
14.53667,103
14.53833,114
14.54000,125
14.54167,134
14.54333,142
14.54500,149
14.54667,157
14.54833,164
14.55000,170
14.55167,175
14.55333,179
14.55500,183
14.55667,188
14.55833,192
14.56000,197
14.56167,202
14.56333,208
14.56500,214
14.56667,220
14.56833,225
14.57000,230
14.57167,235
14.57333,240
14.57500,245
